X	Y
0	77.508
1	77.333
2	77.587
3	77.540
4	76.159
5	77.317
6	77.254
7	78.397
8	76.984
9	77.048
10	77.667
11	78.349
12	77.667
13	77.540
14	77.889
15	78.397
16	76.825
17	78.841
18	78.587
19	78.508
20	77.825
21	77.968
22	76.952
23	77.810
24	78.746
25	79.032
26	80.016
27	78.746
28	81.032
29	80.746
30	80.825
31	81.349
32	80.238
33	81.857
34	82.476
35	83.508
36	82.762
37	83.746
38	83.540
39	83.333
40	83.317
41	84.429
42	87.222
43	87.873
44	89.778
45	92.175
46	95.698
47	98.683
48	103.238
49	107.254
50	117.556
51	127.921
52	142.778
53	161.032
54	178.222
55	194.397
56	208.841
57	219.349
58	228.270
59	233.238
60	235.968
61	235.857
62	231.778
63	217.857
64	186.825
65	134.778
66	95.349
67	84.032
68	83.556
69	83.032
70	83.587
71	84.476
72	86.222
73	90.571
74	96.143
75	105.651
76	117.587
77	131.429
78	145.619
79	160.460
80	171.857
81	181.571
82	188.016
83	191.698
84	190.190
85	180.730
86	156.095
87	113.762
88	80.492
89	70.587
90	70.857
91	70.397
92	70.841
93	70.222
94	70.905
95	70.857
96	71.222
97	70.349
98	71.190
99	70.794
100	70.302
101	71.587
102	70.286
103	70.524
104	70.794
105	70.603
106	70.587
107	71.333
108	71.429
109	70.905
110	70.778
111	70.571
112	71.190
113	70.524
114	71.381
115	73.079
116	75.714
117	81.032
118	85.492
119	90.937
120	95.143
121	98.397
122	99.937
123	100.175
124	96.127
125	91.143
126	85.540
127	77.476
128	72.238
129	68.905
130	67.127
131	67.349
132	67.857
133	67.413
134	67.921
135	67.286
136	67.587
137	68.365
138	68.143
139	67.270
140	67.143
141	67.571
142	67.413
143	67.635
144	67.810
145	67.952
146	67.857
147	68.889
148	73.079
149	76.460
150	80.159
151	82.921
152	85.460
153	85.889
154	84.063
155	80.556
156	75.762
157	70.556
158	67.603
159	66.063
160	65.270
161	65.952
162	66.302
163	66.095
164	66.524
165	66.667
166	67.175
167	66.413
168	66.540
169	67.254
170	65.810
171	67.175
172	67.571
173	66.698
174	66.937
175	66.476
176	66.111
177	68.159
178	66.333
179	67.762
180	66.095
181	66.000
182	66.587
183	66.222
184	65.444
185	67.159
186	66.143
187	67.794
188	66.000
189	66.063
190	67.698
191	67.095
192	67.635
193	66.778
194	67.762
195	66.952
196	66.143
197	66.238
198	66.921
199	67.206
200	65.190
