X	Y
0	77.651
1	77.810
2	78.111
3	78.635
4	78.571
5	77.905
6	78.635
7	78.810
8	77.952
9	77.952
10	78.746
11	78.286
12	79.810
13	80.190
14	79.571
15	80.159
16	79.825
17	78.429
18	79.492
19	79.365
20	78.825
21	79.476
22	79.175
23	80.714
24	78.778
25	80.508
26	80.270
27	79.810
28	81.762
29	81.317
30	82.063
31	83.048
32	82.619
33	82.587
34	84.810
35	84.587
36	85.444
37	86.254
38	85.810
39	86.571
40	88.302
41	87.873
42	90.190
43	90.286
44	94.000
45	97.635
46	100.905
47	103.413
48	107.984
49	114.825
50	123.556
51	135.365
52	151.190
53	167.873
54	184.984
55	200.889
56	214.270
57	224.222
58	231.889
59	236.175
60	237.095
61	235.159
62	228.143
63	211.159
64	175.032
65	126.238
66	91.889
67	79.683
68	78.286
69	78.413
70	78.825
71	80.984
72	85.270
73	91.508
74	97.683
75	111.143
76	124.159
77	138.651
78	153.429
79	165.667
80	178.159
81	186.413
82	192.032
83	194.921
84	192.333
85	180.159
86	152.825
87	111.651
88	81.635
89	72.968
90	71.556
91	71.127
92	71.698
93	72.032
94	71.222
95	71.444
96	71.889
97	71.524
98	69.968
99	71.556
100	70.841
101	72.333
102	72.365
103	71.587
104	71.762
105	71.921
106	73.127
107	72.079
108	73.762
109	72.460
110	71.571
111	72.032
112	71.873
113	71.952
114	73.714
115	74.683
116	78.333
117	82.000
118	87.587
119	92.270
120	96.032
121	97.111
122	97.206
123	97.175
124	92.873
125	87.794
126	81.619
127	76.413
128	72.587
129	68.635
130	67.635
131	68.397
132	68.460
133	68.143
134	69.270
135	68.286
136	68.667
137	69.159
138	68.175
139	68.603
140	70.286
141	69.698
142	67.571
143	67.698
144	67.730
145	68.635
146	70.238
147	71.206
148	74.746
149	77.794
150	80.556
151	83.175
152	84.190
153	83.603
154	82.048
155	76.683
156	71.587
157	68.810
158	66.778
159	66.810
160	67.397
161	67.651
162	67.635
163	67.349
164	66.746
165	66.587
166	65.365
167	66.571
168	66.810
169	65.746
170	66.603
171	67.032
172	65.571
173	67.667
174	66.127
175	65.810
176	67.254
177	66.889
178	67.365
179	66.444
180	67.159
181	66.762
182	67.794
183	65.937
184	66.730
185	66.889
186	65.778
187	66.714
188	66.254
189	67.159
190	67.000
191	67.667
192	66.857
193	66.286
194	65.619
195	67.032
196	67.683
197	66.524
198	65.825
199	66.365
200	67.413
