X	Y
0	106.158
1	106.070
2	106.684
3	105.561
4	108.263
5	105.965
6	106.386
7	106.860
8	106.018
9	106.491
10	103.491
11	105.825
12	106.263
13	105.333
14	104.719
15	103.825
16	106.351
17	105.263
18	104.140
19	101.860
20	103.579
21	103.965
22	103.456
23	104.053
24	104.632
25	103.807
26	105.404
27	105.491
28	106.053
29	103.667
30	106.912
31	105.456
32	105.088
33	106.754
34	107.982
35	106.509
36	108.263
37	109.544
38	107.404
39	109.351
40	110.544
41	110.772
42	109.368
43	114.456
44	114.667
45	115.877
46	119.614
47	126.596
48	138.877
49	155.877
50	172.070
51	190.702
52	205.351
53	216.596
54	226.386
55	231.491
56	232.667
57	230.316
58	225.158
59	212.368
60	192.544
61	161.474
62	132.263
63	115.860
64	103.123
65	100.123
66	105.439
67	107.895
68	114.140
69	126.860
70	138.211
71	156.018
72	167.930
73	179.965
74	188.737
75	194.754
76	196.965
77	196.333
78	189.281
79	175.965
80	148.789
81	121.070
82	104.105
83	94.246
84	90.474
85	88.211
86	88.754
87	87.000
88	88.842
89	88.404
90	87.228
91	87.632
92	86.807
93	86.912
94	92.404
95	89.579
96	88.754
97	88.333
98	89.088
99	86.509
100	90.368
101	88.333
102	89.281
103	91.772
104	91.982
105	94.509
106	93.474
107	91.474
108	91.579
109	91.895
110	89.561
111	86.789
112	87.702
113	86.158
114	84.211
115	83.965
116	84.316
117	82.368
118	83.825
119	84.404
120	81.877
121	82.596
122	83.930
123	83.474
124	83.491
125	82.930
126	81.439
127	82.105
128	82.772
129	82.614
130	84.684
131	83.456
132	84.895
133	87.088
134	84.246
135	87.000
136	84.895
137	82.737
138	81.614
139	81.175
140	80.105
141	79.807
142	80.474
143	79.421
144	79.912
145	78.386
146	77.789
147	80.211
148	77.386
149	78.982
150	79.474
151	77.982
152	75.193
153	77.333
154	76.632
155	76.930
156	77.930
157	76.175
158	75.930
159	77.140
160	78.228
161	78.719
162	75.316
163	79.070
164	76.140
165	75.000
166	74.509
167	73.737
168	79.649
169	76.263
170	78.491
171	76.737
172	75.105
173	74.018
174	77.123
175	75.228
176	75.123
177	75.158
178	74.649
179	77.842
180	75.035
181	75.649
182	75.140
183	74.596
184	76.895
185	74.018
186	71.895
187	71.246
188	75.263
189	75.088
190	73.754
191	73.737
192	75.825
193	73.789
194	69.947
195	74.649
196	73.509
197	74.772
198	71.825
199	72.456
200	72.772
