X	Y
0	66.667
1	66.500
2	67.383
3	68.233
4	67.633
5	66.983
6	66.467
7	67.967
8	68.867
9	68.533
10	68.583
11	67.767
12	68.183
13	67.317
14	68.383
15	67.567
16	67.283
17	67.317
18	67.433
19	69.217
20	69.233
21	68.867
22	69.383
23	70.150
24	71.217
25	71.517
26	71.600
27	70.967
28	70.767
29	71.850
30	71.283
31	72.967
32	72.583
33	72.500
34	73.600
35	73.650
36	74.000
37	76.083
38	77.917
39	79.633
40	80.583
41	82.100
42	83.450
43	86.700
44	90.467
45	96.367
46	106.167
47	121.467
48	140.650
49	159.650
50	181.567
51	199.600
52	213.383
53	223.217
54	229.767
55	231.200
56	229.350
57	223.250
58	207.350
59	175.283
60	129.883
61	90.900
62	74.883
63	72.233
64	70.583
65	71.133
66	72.450
67	72.533
68	75.717
69	80.450
70	87.283
71	98.967
72	110.883
73	124.517
74	138.617
75	149.117
76	162.000
77	169.867
78	176.083
79	177.733
80	172.717
81	156.517
82	125.567
83	92.533
84	72.300
85	66.200
86	65.050
87	64.817
88	64.950
89	63.900
90	64.033
91	64.400
92	64.450
93	63.667
94	64.550
95	62.350
96	63.483
97	63.800
98	63.933
99	64.267
100	63.817
101	65.467
102	63.883
103	63.850
104	64.033
105	64.617
106	63.567
107	63.733
108	62.700
109	63.817
110	65.267
111	64.967
112	66.217
113	70.033
114	74.150
115	75.233
116	76.767
117	76.333
118	74.233
119	70.050
120	67.783
121	65.033
122	63.083
123	63.083
124	61.100
125	61.067
126	62.450
127	61.500
128	60.767
129	60.800
130	60.067
131	60.650
132	60.000
133	60.483
134	59.117
135	60.083
136	59.867
137	59.517
138	61.483
139	61.683
140	61.117
141	61.200
142	61.917
143	63.817
144	66.650
145	67.017
146	67.700
147	66.817
148	64.917
149	63.233
150	59.967
151	59.867
152	58.767
153	59.150
154	59.650
155	58.900
156	57.717
157	58.983
158	58.300
159	58.583
160	58.383
161	58.700
162	57.567
163	58.283
164	58.450
165	58.600
166	57.467
167	57.950
168	57.583
169	58.650
170	58.317
171	57.167
172	57.533
173	57.717
174	58.333
175	57.283
176	60.217
177	58.383
178	59.200
179	58.717
180	57.317
181	58.833
182	58.017
183	58.083
184	58.717
185	58.150
186	58.517
187	58.283
188	58.917
189	57.350
190	57.667
191	56.183
192	56.933
193	58.450
194	57.200
195	58.350
196	57.817
197	57.483
198	58.183
199	57.383
200	58.033
