X	Y
0	67.850
1	68.383
2	67.650
3	68.300
4	67.817
5	68.717
6	68.550
7	69.317
8	69.067
9	68.200
10	70.117
11	69.483
12	68.500
13	68.433
14	67.883
15	69.367
16	68.367
17	69.300
18	69.050
19	70.217
20	70.000
21	70.333
22	72.100
23	70.617
24	71.733
25	70.933
26	72.183
27	72.450
28	71.750
29	72.117
30	72.333
31	73.783
32	73.000
33	72.433
34	73.117
35	74.283
36	74.300
37	74.333
38	74.417
39	76.200
40	77.333
41	77.283
42	79.500
43	80.167
44	81.833
45	85.750
46	91.783
47	102.633
48	118.933
49	139.283
50	160.783
51	180.867
52	197.783
53	210.467
54	219.300
55	224.017
56	225.650
57	221.350
58	209.867
59	186.267
60	151.483
61	118.817
62	92.850
63	77.683
64	74.433
65	74.050
66	73.750
67	74.300
68	76.733
69	80.217
70	85.633
71	94.933
72	107.100
73	120.583
74	132.033
75	145.583
76	156.100
77	165.100
78	172.150
79	175.533
80	169.050
81	146.717
82	109.117
83	78.400
84	66.617
85	63.833
86	63.217
87	62.233
88	63.467
89	62.583
90	62.617
91	62.300
92	61.833
93	62.517
94	61.500
95	60.017
96	62.250
97	61.133
98	61.650
99	61.167
100	62.233
101	62.983
102	61.500
103	61.917
104	62.417
105	62.550
106	61.750
107	62.150
108	62.800
109	62.517
110	65.350
111	68.417
112	72.317
113	77.333
114	81.483
115	83.133
116	86.333
117	85.017
118	80.700
119	76.750
120	70.233
121	64.517
122	61.517
123	58.550
124	58.417
125	57.983
126	58.867
127	56.833
128	57.450
129	58.117
130	57.517
131	57.050
132	56.800
133	58.217
134	57.833
135	58.083
136	57.483
137	59.400
138	59.033
139	58.317
140	59.350
141	62.000
142	62.867
143	65.567
144	68.900
145	70.133
146	70.617
147	67.450
148	64.967
149	60.433
150	59.500
151	58.250
152	55.000
153	54.150
154	56.783
155	55.050
156	55.233
157	54.633
158	54.950
159	55.517
160	55.300
161	55.367
162	55.183
163	53.950
164	55.883
165	55.783
166	54.133
167	55.033
168	54.167
169	55.150
170	53.533
171	53.767
172	53.417
173	52.833
174	53.317
175	53.367
176	53.383
177	54.350
178	53.150
179	55.900
180	53.867
181	53.983
182	54.233
183	53.117
184	53.300
185	53.233
186	53.950
187	55.167
188	54.600
189	54.067
190	53.900
191	54.500
192	52.833
193	54.200
194	53.233
195	53.583
196	54.867
197	54.583
198	53.967
199	54.633
200	54.633
