X	Y
0	63.212
1	63.909
2	64.273
3	62.545
4	62.879
5	60.788
6	63.030
7	62.303
8	65.455
9	63.758
10	64.000
11	61.242
12	62.333
13	62.939
14	62.818
15	64.970
16	65.273
17	65.091
18	63.879
19	66.182
20	65.061
21	64.121
22	64.879
23	67.364
24	66.152
25	66.667
26	67.636
27	66.394
28	67.848
29	70.455
30	71.788
31	71.424
32	71.091
33	71.515
34	71.364
35	75.788
36	75.848
37	77.000
38	77.667
39	80.121
40	80.758
41	83.000
42	84.273
43	86.636
44	92.091
45	96.364
46	106.061
47	115.970
48	130.212
49	145.697
50	162.424
51	179.606
52	194.667
53	206.727
54	214.030
55	215.545
56	214.636
57	205.333
58	188.424
59	159.212
60	123.485
61	90.879
62	70.818
63	66.939
64	66.818
65	68.394
66	68.545
67	69.212
68	70.424
69	74.909
70	79.333
71	86.212
72	95.939
73	105.788
74	116.121
75	127.848
76	137.273
77	145.333
78	149.424
79	151.242
80	148.121
81	140.818
82	123.576
83	99.273
84	78.515
85	63.879
86	60.939
87	59.455
88	58.121
89	58.788
90	58.576
91	57.212
92	58.818
93	58.212
94	59.455
95	56.182
96	57.364
97	59.727
98	58.576
99	58.152
100	56.970
101	59.121
102	59.030
103	58.485
104	57.273
105	58.667
106	56.879
107	57.970
108	57.212
109	57.606
110	56.424
111	57.515
112	57.152
113	57.000
114	59.091
115	57.970
116	56.212
117	55.212
118	58.091
119	56.939
120	57.485
121	57.727
122	56.667
123	57.909
124	56.545
125	57.061
126	58.000
127	57.848
128	57.333
129	57.303
130	56.485
131	57.394
132	54.970
133	56.636
134	56.636
135	58.273
136	55.970
137	55.030
138	55.061
139	56.576
140	55.636
141	56.061
142	56.091
143	57.576
144	55.970
145	57.061
146	56.879
147	57.030
148	57.242
149	56.303
150	57.242
151	56.303
152	54.818
153	56.636
154	55.000
155	54.909
156	55.758
157	57.333
158	55.818
159	55.879
160	54.152
161	54.394
162	56.939
163	55.212
164	56.030
165	54.970
166	54.485
167	55.152
168	56.788
169	56.576
170	55.030
171	55.515
172	54.909
173	52.818
174	55.091
175	55.818
176	54.394
177	55.364
178	54.879
179	53.273
180	54.091
181	55.606
182	55.061
183	55.333
184	54.242
185	55.030
186	54.727
187	54.848
188	53.970
189	55.515
190	53.394
191	55.182
192	53.303
193	53.061
194	54.667
195	54.939
196	55.212
197	55.333
198	54.515
199	56.242
200	56.727
