X	Y
0	37.554
1	37.415
2	37.692
3	37.123
4	36.262
5	35.000
6	36.015
7	34.800
8	34.985
9	35.508
10	35.738
11	36.477
12	36.446
13	35.662
14	35.431
15	37.985
16	36.908
17	37.108
18	36.538
19	34.862
20	36.138
21	36.385
22	36.400
23	36.369
24	37.354
25	37.338
26	36.046
27	36.308
28	37.385
29	37.138
30	38.369
31	38.800
32	38.369
33	39.385
34	38.554
35	40.185
36	40.154
37	41.231
38	42.323
39	43.262
40	43.262
41	44.015
42	46.938
43	50.154
44	53.200
45	57.123
46	58.554
47	63.569
48	70.231
49	79.615
50	92.431
51	108.154
52	128.046
53	148.385
54	168.415
55	185.538
56	200.354
57	211.938
58	220.354
59	224.462
60	225.323
61	221.062
62	213.262
63	195.062
64	161.815
65	109.231
66	56.692
67	35.954
68	33.492
69	34.200
70	35.585
71	39.308
72	43.092
73	50.938
74	61.815
75	73.415
76	89.062
77	105.292
78	122.892
79	138.846
80	153.138
81	163.615
82	170.954
83	172.200
84	169.246
85	157.662
86	136.385
87	98.877
88	53.723
89	31.969
90	25.554
91	25.508
92	26.185
93	26.831
94	26.877
95	28.415
96	29.492
97	29.185
98	29.031
99	26.277
100	28.631
101	29.723
102	28.585
103	30.292
104	29.631
105	28.831
106	28.508
107	29.338
108	28.400
109	29.415
110	29.354
111	28.862
112	30.569
113	31.785
114	33.877
115	35.123
116	40.369
117	45.185
118	48.308
119	49.831
120	51.785
121	50.262
122	47.846
123	44.815
124	39.585
125	35.554
126	31.138
127	28.015
128	26.462
129	25.600
130	25.877
131	25.062
132	25.354
133	24.246
134	24.123
135	24.246
136	25.077
137	25.031
138	25.292
139	24.015
140	25.477
141	25.262
142	25.062
143	25.246
144	26.646
145	28.200
146	29.954
147	32.108
148	33.708
149	37.062
150	36.569
151	37.692
152	35.569
153	33.200
154	30.215
155	27.785
156	25.446
157	24.985
158	22.923
159	23.631
160	22.769
161	21.615
162	22.846
163	22.477
164	22.338
165	22.677
166	23.000
167	21.554
168	22.354
169	22.569
170	21.400
171	23.446
172	23.523
173	20.631
174	22.262
175	21.738
176	19.815
177	20.723
178	20.554
179	21.369
180	19.785
181	20.508
182	21.154
183	23.415
184	21.123
185	21.031
186	22.200
187	21.323
188	22.246
189	21.031
190	21.954
191	22.200
192	21.815
193	21.154
194	20.969
195	21.369
196	22.554
197	22.446
198	21.754
199	21.985
200	20.508
