X	Y
0	28.567
1	28.015
2	27.910
3	28.328
4	26.776
5	27.358
6	28.179
7	28.030
8	27.896
9	28.179
10	28.463
11	28.687
12	26.925
13	27.179
14	28.552
15	27.373
16	29.254
17	29.955
18	27.582
19	28.657
20	30.567
21	30.642
22	29.955
23	30.821
24	32.060
25	31.567
26	32.507
27	30.552
28	31.015
29	32.806
30	34.970
31	34.000
32	35.284
33	36.164
34	36.269
35	38.284
36	38.239
37	42.567
38	44.403
39	45.567
40	45.522
41	48.925
42	52.119
43	56.627
44	59.015
45	65.582
46	71.433
47	78.836
48	87.418
49	98.269
50	113.209
51	127.448
52	144.925
53	163.313
54	178.030
55	192.925
56	204.478
57	213.493
58	217.627
59	220.015
60	220.552
61	218.299
62	212.881
63	201.672
64	184.269
65	151.343
66	103.090
67	59.612
68	41.493
69	40.224
70	42.627
71	46.776
72	53.970
73	61.328
74	71.060
75	84.418
76	97.582
77	112.463
78	125.940
79	140.448
80	150.269
81	158.940
82	164.507
83	168.299
84	167.612
85	164.090
86	156.537
87	139.597
88	110.642
89	68.418
90	36.328
91	21.866
92	19.731
93	21.239
94	20.896
95	20.776
96	20.284
97	19.821
98	20.657
99	22.000
100	21.194
101	21.910
102	19.149
103	20.791
104	21.731
105	22.239
106	21.090
107	21.119
108	20.567
109	22.060
110	22.164
111	21.239
112	18.806
113	20.716
114	19.433
115	22.104
116	21.642
117	20.478
118	20.836
119	20.612
120	19.313
121	20.910
122	19.940
123	19.851
124	20.194
125	18.060
126	18.522
127	19.851
128	19.299
129	19.806
130	19.358
131	18.866
132	18.537
133	20.612
134	19.522
135	19.507
136	17.672
137	19.701
138	19.672
139	19.134
140	18.701
141	18.955
142	18.657
143	18.910
144	19.910
145	18.478
146	19.567
147	18.448
148	18.000
149	16.179
150	18.806
151	17.269
152	17.284
153	17.522
154	16.806
155	17.060
156	15.716
157	17.343
158	17.284
159	19.119
160	16.493
161	16.687
162	16.478
163	17.075
164	16.104
165	15.119
166	17.940
167	17.313
168	17.194
169	16.851
170	18.657
171	16.239
172	18.134
173	19.299
174	19.000
175	17.090
176	17.060
177	16.806
178	17.612
179	16.672
180	15.224
181	17.075
182	15.493
183	14.493
184	15.910
185	14.821
186	16.000
187	15.358
188	14.373
189	15.254
190	15.478
191	15.194
192	16.030
193	14.612
194	15.433
195	16.985
196	16.030
197	16.060
198	15.507
199	15.597
200	14.373
