X	Y
0	36.692
1	37.031
2	36.600
3	36.523
4	37.877
5	36.954
6	34.877
7	35.462
8	35.892
9	36.323
10	34.723
11	35.338
12	36.923
13	34.446
14	35.892
15	36.754
16	35.369
17	35.692
18	34.123
19	34.431
20	35.538
21	36.231
22	35.785
23	35.754
24	35.031
25	34.415
26	35.708
27	36.169
28	34.277
29	35.477
30	35.338
31	35.738
32	36.000
33	35.062
34	36.338
35	36.754
36	38.046
37	38.046
38	39.477
39	39.969
40	40.354
41	40.369
42	42.308
43	42.400
44	44.600
45	45.815
46	45.215
47	49.569
48	53.492
49	56.492
50	63.785
51	71.585
52	83.000
53	97.862
54	113.385
55	130.431
56	145.492
57	159.062
58	169.338
59	175.538
60	177.246
61	172.554
62	159.462
63	137.200
64	104.446
65	70.169
66	45.000
67	34.215
68	31.877
69	32.046
70	34.215
71	34.954
72	36.862
73	39.031
74	40.554
75	45.231
76	52.662
77	61.354
78	72.785
79	85.462
80	99.385
81	111.262
82	121.477
83	127.954
84	132.200
85	126.892
86	116.877
87	96.308
88	69.785
89	46.277
90	32.446
91	27.569
92	28.615
93	28.523
94	29.138
95	28.108
96	28.615
97	29.815
98	28.308
99	29.492
100	30.000
101	30.815
102	31.692
103	31.908
104	32.723
105	32.877
106	33.846
107	36.031
108	36.523
109	37.785
110	38.200
111	43.277
112	45.338
113	49.938
114	54.662
115	60.462
116	69.708
117	78.662
118	89.769
119	100.969
120	113.277
121	122.769
122	131.631
123	138.277
124	141.508
125	142.169
126	137.908
127	129.723
128	115.738
129	96.738
130	76.662
131	55.815
132	40.446
133	31.569
134	26.200
135	24.785
136	23.785
137	25.354
138	25.138
139	24.538
140	27.831
141	26.262
142	28.877
143	30.446
144	32.538
145	37.292
146	39.231
147	44.677
148	51.662
149	60.569
150	67.431
151	76.431
152	85.708
153	93.292
154	98.169
155	100.123
156	100.754
157	96.585
158	88.308
159	77.077
160	62.108
161	49.231
162	38.262
163	26.923
164	23.092
165	21.985
166	20.692
167	19.831
168	20.538
169	22.062
170	21.262
171	20.785
172	19.108
173	20.538
174	18.185
175	21.108
176	21.185
177	20.569
178	19.846
179	21.400
180	18.492
181	19.892
182	20.523
183	18.954
184	20.646
185	21.015
186	20.077
187	19.677
188	19.908
189	20.415
190	19.123
191	20.138
192	19.431
193	19.277
194	21.677
195	18.662
196	19.554
197	20.046
198	20.015
199	19.077
200	19.446
