X	Y
0	36.632
1	36.809
2	37.353
3	37.132
4	37.397
5	36.868
6	36.544
7	38.382
8	37.706
9	36.779
10	37.824
11	37.618
12	37.544
13	37.309
14	37.662
15	38.412
16	36.662
17	38.147
18	39.456
19	38.353
20	38.676
21	38.691
22	38.544
23	39.500
24	39.456
25	38.971
26	38.750
27	39.088
28	39.691
29	39.206
30	39.397
31	40.147
32	39.250
33	40.485
34	40.118
35	42.721
36	41.706
37	42.132
38	42.985
39	43.809
40	44.206
41	44.059
42	47.176
43	49.294
44	52.838
45	55.765
46	58.206
47	61.191
48	67.603
49	79.059
50	91.912
51	108.162
52	126.735
53	146.603
54	165.324
55	182.559
56	197.412
57	209.735
58	219.118
59	224.735
60	227.691
61	224.676
62	212.412
63	183.500
64	136.912
65	85.191
66	50.868
67	41.632
68	40.485
69	41.941
70	44.338
71	47.985
72	52.882
73	58.309
74	67.897
75	78.721
76	91.485
77	106.221
78	122.544
79	138.515
80	151.250
81	162.985
82	168.618
83	172.265
84	166.324
85	147.294
86	115.074
87	74.221
88	45.265
89	30.485
90	27.588
91	26.559
92	28.265
93	29.515
94	29.309
95	29.529
96	30.206
97	28.926
98	30.088
99	30.338
100	29.147
101	29.529
102	30.103
103	29.515
104	30.132
105	30.912
106	30.279
107	30.632
108	30.132
109	29.926
110	30.456
111	31.103
112	31.868
113	34.544
114	36.088
115	39.088
116	43.500
117	48.176
118	52.956
119	55.176
120	56.559
121	57.059
122	55.662
123	51.176
124	47.103
125	40.471
126	36.603
127	32.279
128	29.485
129	29.485
130	27.044
131	27.618
132	29.206
133	29.721
134	28.044
135	27.853
136	27.294
137	28.544
138	28.294
139	28.456
140	26.500
141	29.000
142	28.853
143	28.956
144	30.426
145	31.750
146	32.603
147	36.706
148	38.544
149	41.941
150	44.074
151	43.412
152	42.059
153	41.206
154	36.338
155	32.279
156	30.838
157	28.338
158	27.368
159	27.559
160	26.382
161	26.147
162	26.794
163	27.000
164	25.794
165	26.441
166	26.647
167	26.779
168	27.426
169	26.382
170	25.044
171	26.544
172	25.324
173	25.941
174	27.044
175	27.324
176	25.118
177	25.324
178	24.485
179	24.500
180	25.221
181	27.221
182	24.941
183	24.382
184	25.529
185	26.015
186	24.015
187	24.824
188	24.824
189	24.647
190	26.294
191	25.162
192	24.059
193	25.794
194	24.765
195	23.691
196	24.691
197	24.574
198	25.426
199	24.500
200	25.147
