X	Y
0	62.905
1	62.159
2	61.143
3	62.603
4	61.270
5	62.175
6	62.270
7	60.873
8	61.921
9	61.524
10	61.730
11	61.175
12	61.683
13	61.381
14	61.683
15	62.698
16	62.317
17	61.317
18	61.397
19	60.556
20	61.667
21	61.778
22	61.698
23	61.508
24	61.381
25	61.349
26	61.127
27	61.905
28	61.952
29	61.698
30	62.317
31	62.651
32	62.651
33	62.873
34	63.365
35	63.381
36	63.048
37	64.429
38	64.952
39	64.238
40	65.635
41	65.952
42	67.238
43	66.063
44	66.333
45	69.032
46	70.746
47	73.381
48	76.381
49	82.762
50	91.286
51	102.508
52	116.857
53	135.317
54	155.571
55	175.063
56	192.714
57	207.048
58	217.810
59	224.921
60	227.159
61	224.667
62	216.127
63	198.238
64	167.317
65	124.556
66	85.413
67	62.127
68	55.778
69	55.127
70	57.032
71	59.540
72	65.032
73	70.063
74	78.984
75	90.333
76	102.127
77	117.698
78	131.587
79	145.302
80	156.508
81	166.397
82	171.270
83	171.524
84	165.302
85	148.159
86	120.032
87	84.889
88	58.714
89	47.222
90	45.095
91	44.333
92	43.952
93	43.683
94	44.317
95	44.921
96	44.921
97	44.905
98	45.365
99	45.587
100	46.508
101	46.429
102	46.063
103	46.365
104	45.825
105	46.524
106	46.476
107	46.730
108	45.016
109	45.508
110	44.635
111	44.841
112	44.889
113	45.937
114	45.714
115	47.921
116	47.635
117	51.714
118	53.841
119	56.079
120	57.762
121	57.857
122	58.381
123	56.143
124	52.222
125	49.810
126	46.857
127	44.143
128	43.175
129	42.063
130	41.603
131	41.603
132	40.619
133	40.905
134	39.810
135	39.429
136	39.492
137	39.143
138	39.333
139	38.222
140	38.651
141	38.714
142	38.810
143	40.175
144	39.730
145	40.937
146	40.476
147	42.984
148	44.032
149	44.333
150	45.222
151	45.333
152	44.492
153	43.524
154	41.111
155	37.762
156	37.873
157	36.238
158	35.825
159	35.873
160	35.968
161	35.714
162	34.937
163	36.317
164	34.508
165	35.444
166	35.714
167	34.492
168	33.889
169	34.143
170	35.698
171	33.921
172	35.000
173	35.286
174	34.286
175	33.714
176	34.413
177	34.063
178	34.714
179	34.190
180	33.825
181	33.524
182	33.365
183	33.222
184	33.556
185	33.873
186	34.016
187	32.857
188	33.508
189	32.381
190	33.048
191	33.508
192	32.302
193	33.270
194	32.222
195	32.540
196	31.460
197	32.683
198	32.222
199	32.460
200	32.397
