X	Y
0	73.857
1	73.619
2	74.556
3	72.429
4	73.206
5	72.921
6	72.540
7	70.698
8	72.635
9	71.889
10	72.206
11	71.175
12	71.444
13	72.286
14	71.667
15	72.492
16	71.175
17	72.016
18	71.190
19	69.651
20	70.159
21	69.429
22	70.730
23	70.175
24	70.095
25	70.032
26	70.571
27	71.095
28	70.730
29	69.714
30	70.111
31	70.603
32	70.762
33	71.365
34	70.952
35	73.683
36	73.825
37	73.508
38	74.429
39	74.063
40	73.794
41	75.603
42	77.063
43	77.746
44	78.968
45	81.635
46	82.714
47	85.397
48	89.810
49	93.365
50	102.190
51	112.508
52	126.365
53	142.968
54	161.571
55	178.476
56	194.349
57	207.175
58	216.238
59	223.476
60	226.587
61	226.063
62	223.746
63	216.841
64	205.698
65	186.302
66	158.095
67	120.794
68	80.429
69	63.651
70	60.762
71	60.571
72	62.413
73	64.444
74	66.714
75	71.857
76	79.476
77	91.016
78	102.540
79	115.651
80	129.603
81	142.381
82	152.984
83	161.032
84	168.270
85	170.698
86	171.333
87	168.254
88	161.444
89	149.127
90	127.778
91	99.683
92	68.857
93	51.762
94	47.968
95	48.302
96	48.032
97	47.492
98	47.365
99	47.286
100	49.095
101	47.778
102	48.286
103	48.651
104	48.714
105	47.730
106	48.587
107	48.079
108	48.556
109	49.095
110	50.175
111	49.000
112	48.095
113	47.952
114	47.667
115	49.016
116	48.111
117	48.016
118	47.127
119	47.397
120	48.794
121	48.270
122	48.397
123	48.143
124	48.206
125	48.429
126	48.714
127	47.556
128	46.635
129	46.730
130	44.841
131	46.333
132	44.794
133	44.619
134	44.254
135	44.540
136	43.524
137	43.905
138	42.587
139	43.413
140	43.349
141	42.127
142	43.905
143	43.889
144	43.063
145	43.381
146	42.143
147	42.349
148	42.000
149	42.810
150	42.587
151	43.159
152	41.381
153	43.048
154	41.921
155	42.714
156	43.476
157	42.524
158	42.016
159	42.190
160	41.952
161	40.349
162	42.460
163	40.778
164	41.302
165	41.492
166	41.254
167	42.460
168	43.524
169	42.778
170	42.889
171	43.286
172	41.540
173	41.333
174	42.302
175	41.937
176	41.175
177	40.635
178	40.524
179	39.333
180	40.429
181	40.698
182	38.714
183	37.302
184	38.127
185	38.349
186	36.651
187	38.111
188	36.444
189	37.698
190	35.984
191	35.365
192	36.175
193	36.079
194	35.683
195	35.397
196	35.762
197	36.810
198	36.365
199	35.175
200	35.905
