X	Y
0	80.650
1	79.883
2	79.350
3	80.483
4	79.350
5	78.567
6	79.417
7	79.617
8	78.883
9	78.583
10	80.333
11	79.950
12	79.650
13	79.400
14	79.267
15	79.583
16	79.983
17	78.967
18	78.967
19	79.800
20	79.183
21	79.433
22	79.700
23	80.133
24	79.317
25	81.483
26	81.567
27	81.000
28	81.783
29	82.167
30	82.783
31	83.400
32	85.017
33	85.433
34	85.883
35	86.883
36	86.500
37	87.333
38	89.250
39	90.250
40	90.600
41	92.533
42	93.400
43	95.567
44	97.950
45	100.033
46	105.217
47	107.300
48	113.017
49	118.433
50	125.317
51	133.700
52	143.917
53	155.933
54	171.383
55	187.350
56	202.117
57	215.733
58	224.883
59	231.667
60	236.017
61	236.267
62	232.617
63	224.183
64	208.300
65	181.683
66	142.150
67	103.817
68	83.683
69	82.167
70	83.017
71	84.617
72	87.767
73	90.150
74	92.783
75	96.467
76	101.917
77	109.233
78	117.350
79	129.683
80	141.100
81	154.033
82	166.117
83	175.417
84	183.683
85	189.217
86	190.750
87	189.217
88	181.500
89	167.033
90	142.483
91	110.417
92	83.833
93	73.483
94	71.317
95	71.617
96	71.067
97	71.433
98	71.583
99	71.450
100	71.333
101	71.717
102	71.650
103	72.550
104	71.867
105	71.833
106	71.333
107	69.967
108	72.633
109	71.833
110	71.600
111	71.083
112	71.083
113	71.433
114	71.450
115	70.600
116	70.550
117	70.900
118	71.233
119	71.400
120	71.050
121	73.167
122	74.733
123	76.183
124	78.517
125	80.700
126	83.950
127	86.300
128	86.800
129	87.083
130	87.500
131	85.017
132	84.250
133	79.833
134	76.583
135	72.083
136	70.183
137	66.850
138	65.217
139	64.817
140	65.833
141	65.900
142	63.917
143	64.883
144	64.700
145	64.583
146	64.033
147	63.933
148	63.967
149	64.083
150	64.967
151	64.867
152	64.600
153	65.767
154	65.783
155	66.550
156	68.233
157	71.017
158	71.900
159	73.317
160	74.483
161	76.233
162	75.733
163	74.317
164	74.450
165	71.533
166	68.217
167	66.617
168	63.300
169	63.250
170	63.533
171	62.617
172	62.117
173	62.333
174	62.167
175	61.333
176	61.183
177	60.900
178	61.300
179	61.100
180	61.350
181	61.083
182	60.633
183	61.333
184	61.233
185	60.883
186	60.983
187	60.867
188	60.633
189	59.900
190	59.450
191	60.383
192	59.117
193	59.733
194	60.233
195	59.583
196	59.300
197	59.583
198	59.000
199	59.750
200	59.700
