X	Y
0	75.030
1	74.821
2	75.209
3	74.209
4	74.836
5	75.299
6	74.597
7	75.672
8	74.672
9	74.791
10	75.776
11	74.701
12	75.328
13	75.224
14	75.403
15	74.493
16	76.194
17	75.060
18	75.493
19	75.209
20	76.522
21	75.806
22	75.030
23	74.910
24	76.552
25	76.866
26	77.388
27	76.224
28	77.164
29	77.716
30	77.000
31	77.940
32	76.731
33	79.269
34	77.418
35	78.552
36	78.672
37	79.731
38	79.925
39	82.119
40	82.567
41	81.821
42	85.000
43	86.224
44	87.910
45	89.776
46	91.209
47	93.896
48	98.299
49	99.806
50	104.194
51	110.537
52	119.313
53	130.119
54	141.224
55	153.090
56	164.239
57	171.373
58	177.731
59	181.358
60	182.448
61	178.403
62	170.000
63	154.254
64	133.836
65	109.403
66	89.612
67	79.881
68	76.343
69	76.522
70	78.433
71	79.000
72	80.672
73	80.761
74	82.239
75	84.881
76	87.597
77	91.851
78	96.896
79	103.985
80	110.776
81	120.015
82	128.716
83	135.119
84	140.881
85	144.090
86	144.746
87	140.627
88	133.299
89	121.881
90	103.657
91	85.463
92	74.851
93	70.896
94	71.910
95	70.791
96	70.209
97	70.403
98	71.851
99	70.910
100	71.299
101	71.239
102	71.284
103	73.134
104	72.552
105	73.000
106	74.522
107	74.821
108	74.537
109	73.821
110	73.776
111	75.731
112	77.030
113	78.224
114	79.164
115	79.851
116	80.657
117	82.522
118	84.448
119	86.925
120	89.940
121	92.328
122	96.925
123	101.851
124	107.940
125	115.149
126	121.433
127	128.791
128	134.806
129	140.806
130	144.940
131	147.866
132	149.239
133	149.612
134	145.806
135	140.851
136	134.791
137	125.060
138	113.388
139	100.373
140	88.328
141	80.179
142	71.985
143	69.806
144	67.194
145	66.925
146	67.045
147	66.463
148	67.567
149	68.761
150	69.612
151	71.463
152	72.373
153	72.672
154	74.806
155	76.090
156	80.537
157	84.284
158	88.940
159	93.881
160	99.164
161	105.522
162	109.463
163	113.209
164	117.090
165	119.254
166	119.866
167	117.463
168	115.343
169	109.851
170	102.045
171	93.328
172	83.642
173	75.388
174	68.985
175	65.433
176	62.940
177	61.687
178	61.776
179	61.627
180	60.985
181	60.940
182	61.179
183	60.851
184	60.866
185	61.209
186	62.060
187	61.731
188	62.493
189	60.597
190	61.612
191	60.896
192	61.299
193	60.642
194	60.821
195	60.493
196	59.746
197	59.791
198	60.552
199	61.343
200	59.985
