X	Y
0	80.328
1	79.443
2	80.590
3	80.000
4	78.656
5	79.623
6	79.000
7	79.361
8	79.131
9	78.344
10	79.098
11	79.590
12	78.115
13	78.557
14	78.574
15	79.475
16	79.508
17	78.885
18	78.885
19	78.164
20	78.328
21	79.656
22	78.656
23	79.131
24	78.852
25	79.705
26	79.279
27	79.000
28	80.393
29	79.508
30	80.918
31	81.934
32	82.393
33	82.475
34	83.475
35	83.672
36	84.574
37	85.820
38	86.000
39	87.311
40	88.344
41	88.787
42	91.279
43	91.967
44	94.230
45	96.459
46	100.525
47	105.902
48	111.525
49	117.803
50	125.131
51	134.639
52	145.885
53	157.951
54	172.426
55	187.361
56	201.918
57	214.426
58	223.820
59	230.295
60	233.803
61	234.279
62	229.885
63	218.672
64	198.852
65	166.721
66	122.852
67	88.393
68	78.541
69	78.689
70	79.852
71	82.738
72	85.820
73	88.541
74	92.721
75	97.115
76	104.295
77	113.918
78	125.623
79	138.164
80	151.590
81	164.016
82	175.426
83	182.672
84	188.180
85	189.705
86	185.902
87	175.000
88	155.590
89	124.279
90	90.607
91	72.393
92	69.721
93	68.557
94	70.049
95	69.164
96	68.951
97	70.131
98	69.164
99	68.869
100	69.197
101	68.393
102	69.705
103	68.738
104	69.525
105	69.590
106	68.607
107	68.393
108	68.541
109	69.361
110	69.033
111	70.016
112	69.475
113	69.066
114	69.541
115	70.967
116	70.869
117	70.016
118	71.148
119	71.098
120	73.754
121	75.328
122	76.459
123	79.197
124	81.738
125	83.623
126	85.410
127	84.541
128	84.328
129	83.098
130	81.033
131	78.164
132	74.066
133	72.525
134	69.721
135	67.131
136	65.475
137	66.131
138	64.689
139	65.607
140	64.738
141	63.984
142	64.738
143	65.295
144	65.689
145	64.672
146	65.525
147	65.525
148	66.262
149	65.885
150	66.279
151	66.852
152	67.590
153	68.328
154	69.852
155	70.918
156	73.525
157	73.885
158	75.934
159	76.197
160	74.754
161	73.148
162	71.443
163	68.869
164	67.410
165	65.180
166	63.951
167	63.393
168	62.164
169	61.984
170	61.639
171	62.066
172	61.377
173	61.475
174	60.934
175	61.115
176	60.279
177	61.721
178	61.344
179	61.049
180	61.721
181	60.492
182	61.180
183	61.049
184	61.689
185	61.213
186	61.639
187	61.393
188	61.590
189	61.377
190	60.672
191	60.377
192	59.574
193	60.131
194	61.328
195	60.574
196	60.918
197	59.967
198	59.754
199	59.525
200	60.246
