X	Y
0	46.303
1	48.167
2	48.076
3	48.606
4	48.121
5	47.833
6	47.667
7	48.076
8	49.348
9	47.818
10	48.561
11	47.167
12	48.227
13	47.167
14	48.000
15	48.894
16	46.515
17	46.530
18	48.061
19	48.939
20	47.424
21	48.773
22	47.152
23	48.515
24	48.970
25	48.530
26	49.530
27	49.455
28	48.591
29	50.182
30	51.470
31	49.909
32	50.788
33	53.303
34	53.394
35	54.818
36	54.167
37	56.106
38	56.030
39	59.727
40	60.636
41	61.515
42	64.288
43	67.303
44	70.864
45	74.045
46	78.712
47	82.727
48	88.485
49	96.985
50	107.697
51	116.682
52	130.879
53	144.212
54	160.561
55	173.091
56	185.500
57	194.152
58	200.606
59	204.621
60	205.970
61	204.091
62	199.879
63	191.409
64	175.712
65	151.394
66	117.485
67	86.364
68	63.924
69	57.015
70	57.364
71	62.091
72	66.015
73	74.924
74	82.667
75	94.636
76	107.985
77	120.045
78	131.561
79	142.455
80	149.636
81	154.485
82	157.864
83	157.894
84	155.894
85	147.985
86	134.500
87	113.045
88	83.470
89	59.348
90	44.394
91	38.061
92	36.182
93	36.197
94	38.212
95	38.864
96	39.136
97	38.727
98	38.152
99	37.939
100	38.212
101	38.303
102	37.682
103	39.682
104	37.818
105	39.455
106	39.439
107	38.076
108	38.470
109	38.273
110	37.924
111	39.212
112	37.515
113	38.955
114	38.015
115	38.273
116	38.167
117	36.864
118	36.227
119	36.561
120	36.455
121	38.379
122	36.515
123	36.485
124	35.818
125	35.076
126	35.682
127	35.591
128	35.818
129	34.197
130	35.606
131	35.439
132	34.303
133	34.561
134	36.303
135	35.561
136	34.788
137	34.273
138	33.515
139	35.818
140	34.121
141	34.076
142	35.197
143	34.061
144	34.182
145	34.303
146	33.879
147	34.636
148	34.303
149	33.864
150	34.697
151	34.652
152	34.727
153	32.985
154	33.364
155	32.758
156	34.379
157	33.606
158	33.727
159	34.545
160	33.712
161	32.424
162	33.136
163	34.030
164	34.136
165	32.030
166	33.894
167	32.636
168	31.955
169	33.500
170	32.939
171	32.545
172	32.242
173	32.545
174	31.515
175	32.470
176	33.439
177	33.182
178	31.864
179	33.439
180	32.909
181	31.621
182	33.045
183	32.439
184	31.788
185	30.424
186	32.409
187	32.864
188	31.136
189	33.182
190	32.545
191	32.227
192	30.773
193	32.455
194	32.258
195	31.758
196	32.288
197	32.591
198	32.409
199	32.379
200	32.288
