X	Y
0	58.200
1	59.246
2	58.369
3	58.323
4	58.723
5	58.600
6	58.431
7	57.354
8	58.108
9	58.031
10	56.062
11	58.462
12	57.862
13	57.554
14	58.738
15	59.446
16	58.785
17	59.446
18	59.092
19	58.462
20	58.831
21	58.754
22	58.631
23	60.200
24	59.431
25	60.200
26	59.969
27	63.246
28	60.862
29	60.462
30	62.123
31	62.231
32	64.631
33	63.062
34	65.862
35	66.338
36	65.985
37	68.015
38	68.123
39	70.462
40	70.308
41	71.462
42	73.723
43	76.015
44	79.385
45	82.615
46	86.800
47	91.123
48	96.385
49	104.523
50	113.938
51	125.123
52	140.615
53	157.431
54	174.200
55	187.800
56	199.354
57	208.769
58	214.046
59	218.769
60	219.923
61	218.138
62	211.631
63	197.154
64	166.923
65	119.800
66	74.692
67	59.708
68	58.969
69	60.446
70	64.138
71	68.738
72	74.785
73	82.323
74	92.077
75	105.923
76	118.877
77	133.615
78	145.754
79	157.031
80	166.738
81	171.954
82	174.292
83	174.492
84	168.646
85	155.200
86	128.123
87	87.892
88	57.754
89	48.954
90	48.400
91	49.169
92	48.308
93	47.508
94	48.338
95	48.738
96	48.123
97	48.769
98	49.600
99	48.446
100	49.538
101	48.585
102	46.523
103	49.431
104	48.877
105	48.692
106	50.662
107	49.415
108	48.154
109	48.062
110	48.062
111	48.723
112	48.108
113	48.923
114	50.385
115	51.908
116	55.708
117	58.385
118	63.677
119	65.492
120	67.138
121	66.600
122	64.154
123	61.923
124	56.908
125	52.354
126	47.985
127	46.338
128	44.662
129	43.631
130	44.169
131	44.569
132	44.000
133	46.338
134	43.708
135	44.446
136	44.308
137	43.323
138	43.046
139	43.892
140	44.231
141	43.585
142	42.400
143	43.292
144	43.738
145	45.123
146	45.277
147	48.015
148	50.031
149	52.323
150	53.446
151	54.369
152	53.615
153	51.431
154	48.769
155	45.154
156	41.323
157	41.477
158	41.708
159	41.723
160	42.000
161	42.846
162	42.615
163	42.246
164	41.677
165	41.338
166	42.800
167	43.892
168	43.031
169	41.462
170	40.677
171	41.800
172	41.185
173	41.831
174	39.738
175	40.785
176	42.123
177	41.585
178	40.200
179	41.554
180	41.708
181	41.431
182	42.308
183	42.831
184	41.138
185	40.631
186	41.477
187	40.954
188	41.600
189	40.323
190	41.108
191	41.892
192	40.354
193	41.062
194	40.108
195	40.877
196	39.954
197	41.092
198	40.692
199	41.185
200	39.338
