X	Y
0	57.462
1	55.031
2	55.862
3	55.246
4	55.969
5	57.062
6	55.308
7	56.031
8	55.738
9	56.662
10	55.569
11	56.169
12	56.492
13	56.262
14	57.815
15	56.569
16	56.523
17	57.231
18	56.785
19	56.908
20	57.200
21	57.723
22	56.138
23	56.123
24	57.831
25	57.892
26	56.862
27	57.492
28	56.662
29	58.969
30	57.569
31	60.046
32	58.815
33	61.031
34	59.277
35	60.908
36	62.062
37	61.815
38	64.369
39	63.954
40	64.723
41	65.092
42	65.708
43	67.938
44	70.077
45	70.262
46	71.846
47	75.877
48	80.354
49	85.338
50	93.046
51	102.585
52	116.631
53	132.200
54	150.969
55	168.708
56	184.538
57	196.354
58	205.846
59	212.000
60	216.892
61	217.631
62	213.446
63	202.938
64	180.385
65	135.292
66	82.292
67	56.015
68	54.323
69	54.415
70	57.046
71	59.338
72	65.554
73	70.585
74	81.292
75	93.092
76	108.138
77	122.754
78	137.185
79	149.308
80	159.492
81	167.108
82	171.277
83	172.169
84	167.385
85	153.938
86	124.000
87	79.077
88	52.492
89	45.662
90	45.600
91	46.554
92	47.662
93	47.062
94	47.415
95	47.385
96	47.338
97	48.523
98	48.277
99	47.077
100	48.523
101	47.462
102	47.169
103	46.292
104	47.262
105	49.169
106	49.292
107	47.800
108	47.815
109	47.462
110	47.062
111	46.292
112	49.646
113	52.585
114	56.092
115	61.369
116	69.569
117	77.446
118	83.385
119	88.415
120	90.708
121	90.292
122	85.431
123	76.662
124	67.385
125	58.000
126	48.062
127	42.569
128	40.877
129	41.738
130	42.015
131	40.831
132	41.323
133	41.431
134	41.662
135	41.831
136	42.815
137	42.985
138	42.108
139	41.015
140	40.831
141	42.092
142	43.538
143	44.446
144	48.277
145	53.108
146	56.092
147	62.046
148	65.600
149	68.785
150	68.892
151	67.646
152	60.877
153	51.431
154	44.000
155	40.785
156	39.246
157	40.154
158	38.769
159	38.785
160	40.200
161	39.692
162	38.769
163	38.862
164	39.754
165	38.985
166	38.846
167	39.108
168	38.831
169	37.292
170	38.831
171	38.769
172	37.754
173	39.862
174	39.338
175	37.738
176	38.523
177	39.308
178	39.508
179	38.800
180	37.738
181	38.246
182	39.077
183	37.385
184	36.769
185	37.492
186	38.185
187	37.092
188	37.815
189	37.477
190	39.508
191	37.600
192	36.954
193	37.338
194	37.677
195	35.954
196	38.000
197	35.631
198	37.092
199	37.354
200	38.169
