X	Y
0	99.807
1	98.070
2	99.614
3	98.509
4	99.228
5	98.895
6	99.877
7	99.281
8	100.211
9	100.000
10	98.807
11	100.298
12	101.561
13	100.807
14	100.368
15	98.842
16	100.789
17	99.035
18	98.175
19	100.421
20	99.158
21	100.263
22	100.860
23	100.754
24	100.105
25	100.439
26	100.474
27	101.070
28	102.193
29	101.789
30	102.281
31	103.632
32	103.018
33	101.526
34	103.193
35	104.386
36	104.421
37	104.649
38	105.018
39	105.404
40	104.193
41	107.228
42	105.035
43	108.053
44	110.316
45	108.789
46	111.088
47	116.281
48	124.649
49	137.982
50	156.684
51	176.561
52	198.088
53	211.702
54	220.404
55	227.088
56	227.404
57	223.895
58	215.035
59	195.368
60	164.772
61	130.842
62	107.491
63	100.140
64	102.175
65	101.719
66	104.439
67	109.842
68	118.140
69	130.789
70	143.912
71	157.544
72	169.544
73	179.842
74	186.491
75	190.667
76	189.105
77	181.526
78	166.070
79	140.333
80	113.544
81	96.825
82	94.544
83	92.070
84	92.526
85	90.754
86	92.351
87	90.193
88	90.316
89	92.579
90	93.246
91	91.895
92	92.877
93	91.667
94	91.439
95	91.298
96	91.140
97	93.614
98	92.035
99	91.702
100	90.684
101	93.070
102	95.719
103	95.386
104	100.088
105	107.754
106	109.649
107	111.754
108	110.561
109	110.825
110	105.491
111	100.351
112	93.982
113	91.351
114	87.965
115	88.702
116	86.807
117	89.491
118	89.351
119	87.105
120	87.544
121	87.281
122	86.439
123	86.632
124	87.228
125	88.140
126	89.193
127	90.246
128	91.035
129	92.175
130	96.842
131	99.386
132	102.035
133	102.000
134	100.649
135	96.842
136	92.789
137	90.930
138	88.351
139	86.404
140	87.158
141	83.140
142	85.158
143	87.930
144	86.561
145	84.193
146	84.228
147	84.737
148	82.316
149	86.175
150	83.018
151	82.491
152	84.333
153	84.474
154	85.158
155	83.035
156	85.333
157	82.351
158	85.579
159	83.667
160	83.263
161	84.105
162	83.579
163	84.351
164	83.333
165	83.667
166	85.263
167	83.754
168	84.298
169	83.491
170	81.316
171	81.544
172	83.175
173	83.211
174	84.386
175	83.035
176	83.018
177	82.965
178	83.982
179	81.719
180	83.404
181	84.053
182	82.193
183	82.982
184	81.246
185	82.579
186	83.772
187	83.158
188	82.281
189	82.860
190	82.333
191	81.965
192	81.754
193	79.947
194	83.982
195	80.930
196	79.614
197	80.737
198	80.684
199	81.211
200	82.789
