X	Y
0	104.638
1	102.466
2	104.897
3	103.293
4	102.966
5	103.862
6	102.086
7	103.086
8	100.603
9	102.690
10	100.310
11	101.810
12	100.034
13	101.845
14	101.603
15	102.069
16	101.224
17	101.379
18	102.034
19	101.276
20	100.983
21	100.724
22	101.000
23	101.500
24	101.672
25	101.655
26	101.897
27	103.931
28	99.810
29	103.034
30	101.293
31	101.034
32	103.241
33	102.759
34	104.086
35	105.207
36	103.431
37	104.810
38	105.155
39	104.828
40	106.155
41	105.276
42	105.155
43	106.741
44	107.121
45	110.086
46	112.845
47	119.500
48	128.638
49	141.983
50	162.586
51	182.259
52	201.983
53	216.638
54	222.052
55	228.069
56	227.328
57	220.638
58	210.776
59	186.586
60	151.103
61	117.328
62	102.862
63	100.328
64	99.655
65	101.845
66	106.897
67	114.603
68	126.724
69	139.500
70	153.948
71	167.655
72	177.828
73	183.741
74	189.397
75	190.397
76	184.379
77	168.931
78	141.034
79	116.000
80	96.397
81	92.190
82	90.034
83	89.259
84	89.828
85	89.293
86	87.966
87	89.776
88	88.672
89	90.362
90	91.207
91	88.397
92	90.690
93	90.862
94	92.690
95	89.948
96	89.534
97	89.397
98	91.483
99	89.379
100	91.345
101	95.034
102	96.448
103	99.276
104	106.138
105	106.121
106	108.810
107	107.224
108	101.690
109	97.810
110	95.966
111	89.328
112	88.224
113	87.414
114	87.500
115	85.948
116	85.724
117	86.828
118	84.241
119	82.828
120	84.241
121	85.793
122	86.638
123	84.190
124	85.138
125	88.293
126	86.155
127	91.379
128	93.276
129	95.914
130	96.190
131	97.655
132	95.741
133	94.621
134	91.086
135	86.362
136	82.914
137	86.948
138	83.621
139	82.034
140	83.724
141	83.069
142	82.741
143	85.862
144	81.845
145	84.741
146	81.948
147	82.690
148	82.276
149	80.776
150	82.207
151	82.397
152	81.207
153	80.966
154	82.034
155	80.655
156	80.552
157	80.776
158	80.259
159	81.638
160	81.414
161	80.259
162	83.207
163	81.414
164	79.500
165	81.241
166	81.103
167	82.569
168	80.552
169	82.517
170	82.948
171	81.224
172	81.776
173	80.414
174	79.707
175	78.931
176	82.207
177	78.448
178	79.569
179	80.276
180	77.914
181	77.983
182	81.397
183	82.207
184	79.741
185	78.345
186	79.534
187	78.776
188	80.000
189	78.500
190	79.586
191	78.707
192	78.966
193	77.862
194	80.655
195	80.517
196	79.914
197	79.793
198	79.207
199	79.121
200	79.569
