X	Y
0	132.981
1	126.154
2	125.865
3	124.423
4	124.808
5	124.173
6	124.288
7	123.038
8	122.481
9	122.596
10	122.731
11	121.635
12	122.327
13	121.654
14	120.654
15	120.654
16	120.077
17	120.058
18	120.538
19	119.596
20	119.769
21	119.962
22	119.327
23	119.923
24	119.827
25	118.577
26	118.865
27	118.577
28	118.481
29	118.596
30	117.788
31	118.904
32	118.404
33	117.712
34	118.154
35	118.327
36	118.962
37	119.231
38	119.308
39	119.212
40	119.962
41	120.115
42	121.192
43	121.173
44	121.654
45	123.019
46	124.769
47	125.673
48	129.154
49	131.865
50	135.712
51	141.154
52	149.404
53	159.942
54	172.635
55	185.846
56	201.962
57	214.519
58	223.615
59	229.692
60	231.442
61	227.346
62	216.000
63	195.269
64	164.788
65	129.000
66	117.712
67	117.019
68	118.673
69	120.385
70	122.385
71	126.596
72	132.904
73	141.096
74	151.577
75	162.885
76	173.942
77	183.269
78	188.750
79	192.385
80	189.385
81	181.019
82	165.596
83	141.635
84	118.058
85	111.712
86	109.000
87	108.481
88	108.962
89	108.231
90	107.923
91	108.538
92	109.288
93	108.712
94	109.135
95	108.712
96	108.923
97	106.615
98	107.962
99	107.442
100	107.981
101	107.904
102	106.962
103	106.731
104	106.962
105	107.635
106	108.654
107	110.154
108	112.577
109	114.077
110	116.308
111	118.462
112	118.212
113	118.288
114	115.077
115	112.115
116	109.423
117	106.365
118	104.808
119	103.019
120	103.288
121	103.385
122	103.038
123	102.827
124	102.673
125	102.750
126	102.635
127	103.077
128	102.731
129	102.308
130	101.981
131	102.865
132	103.135
133	104.250
134	104.808
135	106.019
136	107.038
137	108.769
138	109.135
139	108.327
140	106.673
141	105.135
142	102.423
143	101.788
144	100.712
145	101.442
146	100.654
147	99.769
148	100.192
149	99.538
150	99.808
151	99.308
152	100.038
153	99.846
154	100.038
155	99.654
156	99.385
157	98.192
158	99.865
159	99.327
160	99.788
161	98.404
162	99.288
163	98.692
164	97.096
165	98.404
166	98.635
167	98.500
168	98.058
169	98.654
170	97.442
171	97.750
172	98.481
173	98.962
174	98.635
175	98.442
176	98.615
177	99.038
178	98.904
179	99.558
180	97.904
181	99.308
182	98.692
183	99.115
184	99.192
185	98.769
186	98.288
187	98.519
188	98.385
189	98.000
190	98.192
191	98.135
192	97.519
193	98.269
194	97.962
195	97.385
196	97.731
197	97.308
198	97.173
199	97.135
200	96.750
