X	Y
0	135.019
1	127.212
2	122.962
3	122.154
4	122.192
5	120.885
6	120.808
7	120.077
8	120.231
9	119.596
10	119.654
11	119.481
12	118.923
13	118.981
14	118.077
15	117.865
16	118.365
17	117.942
18	117.769
19	117.077
20	117.500
21	118.423
22	118.135
23	118.019
24	118.000
25	116.904
26	117.519
27	116.635
28	116.904
29	117.077
30	116.808
31	116.154
32	116.885
33	117.442
34	116.712
35	117.827
36	118.462
37	118.635
38	118.577
39	119.712
40	119.808
41	120.058
42	120.500
43	120.731
44	120.846
45	121.673
46	122.442
47	124.288
48	127.000
49	131.000
50	136.077
51	142.731
52	154.115
53	166.558
54	181.808
55	197.250
56	211.519
57	223.096
58	229.981
59	235.096
60	233.962
61	226.365
62	209.981
63	178.596
64	131.654
65	116.538
66	115.423
67	115.904
68	117.788
69	119.596
70	122.077
71	127.500
72	135.615
73	145.538
74	156.865
75	168.154
76	178.904
77	187.481
78	192.404
79	192.827
80	187.519
81	173.308
82	144.750
83	115.500
84	107.135
85	106.481
86	106.115
87	105.673
88	105.692
89	105.654
90	105.615
91	105.250
92	105.327
93	104.788
94	104.846
95	105.192
96	104.673
97	104.288
98	104.827
99	104.808
100	104.577
101	104.904
102	104.288
103	104.058
104	104.288
105	105.250
106	105.096
107	107.212
108	109.308
109	110.923
110	111.846
111	112.212
112	111.654
113	109.885
114	107.923
115	106.250
116	103.019
117	102.058
118	100.962
119	101.327
120	99.923
121	101.558
122	100.846
123	100.558
124	100.750
125	100.077
126	99.846
127	100.442
128	99.423
129	100.635
130	100.115
131	99.981
132	100.865
133	101.058
134	101.885
135	103.788
136	103.808
137	104.981
138	104.212
139	102.269
140	101.192
141	99.923
142	99.635
143	98.288
144	97.615
145	98.404
146	99.115
147	97.923
148	98.346
149	97.846
150	99.346
151	97.808
152	98.673
153	97.769
154	96.269
155	97.173
156	97.577
157	96.673
158	97.385
159	96.115
160	96.692
161	96.750
162	97.327
163	97.115
164	97.538
165	96.615
166	97.519
167	96.885
168	96.923
169	97.038
170	97.673
171	97.327
172	96.962
173	97.096
174	97.308
175	96.865
176	96.865
177	96.962
178	97.096
179	97.135
180	96.885
181	96.654
182	97.712
183	97.865
184	96.058
185	97.288
186	96.462
187	97.250
188	97.135
189	95.942
190	97.154
191	96.769
192	97.385
193	97.558
194	97.596
195	97.058
196	97.731
197	97.096
198	97.192
199	97.404
200	97.250
