X	Y
0	129.075
1	128.396
2	128.396
3	128.170
4	127.019
5	127.472
6	127.623
7	127.170
8	126.264
9	127.000
10	125.981
11	125.906
12	125.321
13	125.226
14	126.057
15	125.057
16	123.925
17	123.887
18	124.415
19	124.170
20	124.132
21	123.509
22	124.642
23	124.170
24	124.585
25	124.019
26	124.585
27	124.000
28	123.755
29	123.208
30	122.981
31	123.340
32	123.340
33	123.736
34	124.302
35	123.830
36	124.472
37	125.019
38	126.377
39	126.094
40	126.340
41	127.509
42	128.566
43	129.792
44	130.472
45	131.509
46	133.509
47	135.736
48	138.245
49	142.245
50	146.962
51	153.623
52	160.849
53	171.509
54	184.113
55	197.981
56	211.264
57	223.906
58	233.245
59	237.830
60	240.075
61	238.358
62	232.509
63	220.151
64	196.264
65	159.472
66	130.925
67	125.208
68	125.755
69	127.170
70	130.434
71	134.057
72	139.283
73	147.208
74	156.302
75	166.415
76	176.491
77	184.981
78	191.094
79	195.623
80	196.472
81	194.491
82	187.830
83	173.566
84	150.132
85	125.358
86	114.547
87	113.283
88	113.264
89	112.830
90	111.415
91	112.000
92	111.321
93	110.698
94	110.887
95	110.830
96	111.925
97	110.811
98	110.792
99	110.623
100	110.491
101	110.113
102	109.642
103	109.396
104	108.906
105	108.717
106	109.811
107	111.019
108	111.208
109	110.057
110	109.755
111	110.057
112	109.792
113	109.132
114	107.377
115	108.189
116	107.057
117	107.358
118	106.623
119	105.377
120	105.547
121	105.189
122	105.774
123	105.358
124	105.302
125	105.566
126	104.774
127	104.811
128	104.698
129	104.585
130	104.132
131	104.585
132	104.208
133	104.377
134	104.547
135	105.113
136	104.283
137	105.566
138	105.585
139	105.302
140	104.736
141	104.189
142	104.075
143	104.189
144	103.906
145	103.396
146	104.245
147	103.453
148	102.189
149	103.151
150	103.547
151	102.434
152	103.358
153	102.623
154	103.321
155	101.943
156	101.830
157	102.472
158	101.792
159	102.340
160	101.981
161	101.302
162	100.792
163	101.189
164	101.245
165	101.830
166	102.113
167	100.792
168	101.547
169	102.019
170	101.075
171	101.434
172	101.774
173	100.642
174	100.792
175	100.340
176	101.208
177	100.849
178	100.755
179	99.717
180	99.962
181	100.698
182	100.208
183	100.491
184	100.698
185	100.358
186	99.887
187	99.528
188	100.377
189	99.906
190	99.245
191	100.132
192	99.302
193	99.925
194	99.509
195	99.547
196	99.491
197	99.566
198	99.302
199	99.830
200	99.377
