X	Y
0	56.000
1	56.267
2	54.517
3	55.250
4	55.183
5	56.017
6	54.900
7	55.450
8	54.350
9	55.683
10	56.367
11	55.217
12	56.050
13	54.267
14	55.867
15	56.217
16	55.500
17	57.783
18	57.783
19	58.233
20	58.517
21	57.867
22	59.467
23	59.117
24	59.183
25	60.550
26	59.983
27	60.033
28	60.183
29	60.933
30	61.033
31	60.833
32	60.967
33	61.033
34	62.100
35	64.500
36	65.717
37	68.600
38	71.233
39	74.967
40	80.667
41	89.317
42	101.650
43	120.117
44	142.100
45	163.700
46	185.950
47	204.733
48	217.767
49	227.433
50	232.667
51	231.983
52	226.117
53	209.667
54	181.833
55	145.017
56	101.217
57	66.133
58	57.317
59	57.450
60	60.233
61	64.167
62	71.733
63	81.367
64	95.150
65	110.983
66	128.550
67	144.883
68	157.667
69	169.883
70	176.700
71	180.367
72	176.783
73	163.050
74	141.650
75	110.400
76	76.100
77	54.100
78	49.267
79	46.000
80	45.633
81	47.417
82	47.300
83	46.567
84	46.250
85	46.750
86	47.633
87	47.300
88	47.100
89	46.867
90	47.417
91	48.100
92	47.400
93	48.017
94	46.967
95	46.017
96	45.750
97	45.900
98	46.117
99	47.267
100	47.533
101	50.817
102	54.000
103	58.167
104	62.500
105	64.250
106	66.083
107	63.350
108	60.617
109	56.183
110	51.533
111	47.683
112	44.200
113	44.033
114	44.700
115	44.450
116	41.683
117	43.267
118	42.983
119	42.633
120	41.733
121	42.083
122	42.600
123	43.533
124	42.150
125	41.167
126	42.317
127	42.017
128	41.483
129	43.000
130	46.233
131	48.467
132	51.033
133	52.150
134	50.683
135	50.017
136	46.917
137	41.033
138	41.350
139	39.550
140	39.333
141	39.067
142	39.100
143	39.033
144	39.517
145	38.717
146	38.483
147	38.517
148	36.667
149	37.450
150	37.600
151	38.067
152	37.467
153	38.083
154	37.217
155	37.550
156	36.367
157	37.583
158	36.417
159	36.100
160	35.450
161	35.600
162	35.767
163	34.917
164	35.800
165	34.917
166	35.533
167	36.200
168	35.683
169	35.683
170	34.317
171	35.817
172	35.767
173	34.217
174	35.183
175	34.200
176	34.367
177	35.583
178	35.717
179	34.867
180	33.433
181	34.983
182	35.317
183	33.550
184	35.150
185	34.767
186	35.400
187	34.467
188	34.533
189	34.650
190	33.667
191	33.267
192	34.283
193	33.067
194	33.200
195	32.450
196	33.200
197	33.383
198	32.117
199	33.383
200	33.167
