X	Y
0	52.831
1	52.492
2	52.847
3	51.729
4	52.458
5	52.390
6	53.186
7	52.864
8	51.881
9	53.254
10	53.407
11	53.610
12	53.288
13	52.203
14	51.017
15	52.441
16	52.915
17	52.203
18	52.644
19	52.153
20	51.525
21	52.525
22	51.610
23	53.644
24	54.390
25	53.915
26	53.017
27	54.831
28	54.203
29	54.678
30	55.203
31	56.458
32	55.695
33	55.000
34	55.881
35	55.407
36	56.186
37	58.695
38	61.712
39	63.271
40	68.356
41	75.102
42	87.949
43	106.881
44	131.000
45	158.288
46	181.864
47	199.932
48	216.695
49	226.915
50	234.017
51	234.932
52	230.000
53	213.831
54	179.186
55	125.898
56	71.390
57	50.949
58	48.288
59	48.678
60	51.153
61	55.932
62	62.305
63	72.797
64	87.220
65	104.729
66	124.085
67	142.441
68	157.627
69	169.949
70	177.627
71	180.966
72	176.271
73	159.864
74	126.441
75	80.000
76	46.864
77	39.356
78	38.492
79	38.780
80	38.305
81	37.153
82	38.763
83	37.898
84	38.068
85	37.864
86	37.475
87	37.610
88	38.169
89	38.492
90	38.068
91	39.085
92	38.085
93	37.593
94	36.034
95	36.525
96	37.525
97	37.508
98	37.627
99	40.085
100	44.288
101	50.339
102	57.542
103	66.254
104	74.881
105	81.136
106	81.424
107	77.441
108	69.085
109	56.525
110	44.475
111	39.203
112	33.949
113	34.458
114	32.678
115	33.068
116	33.508
117	32.729
118	33.458
119	32.881
120	31.831
121	32.373
122	32.220
123	33.458
124	33.475
125	32.542
126	34.508
127	37.424
128	38.475
129	43.932
130	47.390
131	55.847
132	58.746
133	59.661
134	56.441
135	48.153
136	39.814
137	33.339
138	29.576
139	29.085
140	29.373
141	28.831
142	29.712
143	31.169
144	29.712
145	30.932
146	29.695
147	28.475
148	28.763
149	28.695
150	28.237
151	29.542
152	28.542
153	29.153
154	28.644
155	28.000
156	27.169
157	27.424
158	28.169
159	27.525
160	27.475
161	27.949
162	27.610
163	27.966
164	27.627
165	27.492
166	28.390
167	27.864
168	27.000
169	26.780
170	27.373
171	27.203
172	28.153
173	26.797
174	26.271
175	27.441
176	24.915
177	26.475
178	25.000
179	26.203
180	25.966
181	26.254
182	26.068
183	25.424
184	24.780
185	26.610
186	25.966
187	26.610
188	25.492
189	25.102
190	26.017
191	26.136
192	24.915
193	25.305
194	24.525
195	24.508
196	25.610
197	24.441
198	24.610
199	24.136
200	26.136
