X	Y
0	56.467
1	56.433
2	57.250
3	56.350
4	55.683
5	56.800
6	55.917
7	57.250
8	56.800
9	56.150
10	54.783
11	56.100
12	54.700
13	55.550
14	54.267
15	55.133
16	55.733
17	55.533
18	55.100
19	56.233
20	54.767
21	54.100
22	55.667
23	54.917
24	56.117
25	55.133
26	55.100
27	56.017
28	54.983
29	55.267
30	55.383
31	55.617
32	54.833
33	56.117
34	55.383
35	55.250
36	57.367
37	58.167
38	59.317
39	59.567
40	63.033
41	64.583
42	70.217
43	79.967
44	92.917
45	112.483
46	133.067
47	151.883
48	168.850
49	180.733
50	189.283
51	190.967
52	188.500
53	178.017
54	156.017
55	118.883
56	76.983
57	54.483
58	49.150
59	51.300
60	52.000
61	53.367
62	55.917
63	56.533
64	61.783
65	69.167
66	80.000
67	94.517
68	108.050
69	121.517
70	132.133
71	140.267
72	142.833
73	142.117
74	134.250
75	115.183
76	85.117
77	56.533
78	46.950
79	44.983
80	45.850
81	45.483
82	46.183
83	44.600
84	45.533
85	44.583
86	45.883
87	45.933
88	46.083
89	46.483
90	46.117
91	45.050
92	45.050
93	46.117
94	46.900
95	46.950
96	49.367
97	49.133
98	49.650
99	52.467
100	54.483
101	59.083
102	67.300
103	77.583
104	91.383
105	107.050
106	122.233
107	136.050
108	148.767
109	156.100
110	158.867
111	157.683
112	152.233
113	137.550
114	116.500
115	87.150
116	59.500
117	43.733
118	40.633
119	36.983
120	37.417
121	37.350
122	37.883
123	38.783
124	38.917
125	38.500
126	38.650
127	40.550
128	40.917
129	43.700
130	49.333
131	54.383
132	64.183
133	73.450
134	83.667
135	95.050
136	102.967
137	108.633
138	113.700
139	113.500
140	109.933
141	100.550
142	83.850
143	66.183
144	47.783
145	37.433
146	33.700
147	33.533
148	34.650
149	33.350
150	33.333
151	33.367
152	33.750
153	33.767
154	33.767
155	34.650
156	33.233
157	32.800
158	32.617
159	32.900
160	32.950
161	33.083
162	33.317
163	31.283
164	32.100
165	31.550
166	31.300
167	32.333
168	33.917
169	32.033
170	32.533
171	32.083
172	30.383
173	31.000
174	29.433
175	30.267
176	30.950
177	30.550
178	30.817
179	30.217
180	30.683
181	31.183
182	30.367
183	31.750
184	29.667
185	29.833
186	29.417
187	28.650
188	30.683
189	28.567
190	27.450
191	30.133
192	28.733
193	28.933
194	29.533
195	28.850
196	29.483
197	28.700
198	29.867
199	30.633
200	29.633
