X	Y
0	67.209
1	67.925
2	68.194
3	67.284
4	66.418
5	66.104
6	66.672
7	66.448
8	66.970
9	66.866
10	66.627
11	66.687
12	66.731
13	67.403
14	67.478
15	67.209
16	68.522
17	67.388
18	68.881
19	66.896
20	67.716
21	68.642
22	68.358
23	66.851
24	68.985
25	68.761
26	69.224
27	69.269
28	69.343
29	69.060
30	70.030
31	69.552
32	69.582
33	69.791
34	71.134
35	71.478
36	71.403
37	71.731
38	71.552
39	72.209
40	73.343
41	72.567
42	72.940
43	74.701
44	77.672
45	80.746
46	83.806
47	86.776
48	91.955
49	99.642
50	109.299
51	122.254
52	138.448
53	156.224
54	173.164
55	189.030
56	200.672
57	211.254
58	218.851
59	223.060
60	223.806
61	220.701
62	210.896
63	190.612
64	151.746
65	105.284
66	78.403
67	73.507
68	73.657
69	74.910
70	76.731
71	77.328
72	81.836
73	86.194
74	94.015
75	103.254
76	114.075
77	124.866
78	138.000
79	150.716
80	162.925
81	173.373
82	179.716
83	182.239
84	179.045
85	165.940
86	138.149
87	101.433
88	71.537
89	64.821
90	62.955
91	62.522
92	63.463
93	63.388
94	64.388
95	63.836
96	62.940
97	64.194
98	64.254
99	63.970
100	63.701
101	64.134
102	64.000
103	65.478
104	64.746
105	65.104
106	66.463
107	65.910
108	65.582
109	64.552
110	64.806
111	65.597
112	66.731
113	67.836
114	69.567
115	72.687
116	75.806
117	78.657
118	83.090
119	86.343
120	89.015
121	89.925
122	89.045
123	84.776
124	79.284
125	74.970
126	69.597
127	65.940
128	63.493
129	61.239
130	60.388
131	60.821
132	61.866
133	62.179
134	62.090
135	62.015
136	62.164
137	61.955
138	62.403
139	61.119
140	61.224
141	62.373
142	62.776
143	62.284
144	63.045
145	65.090
146	65.642
147	67.030
148	70.970
149	73.343
150	75.478
151	76.552
152	74.060
153	72.209
154	69.388
155	65.090
156	62.597
157	60.687
158	59.239
159	59.493
160	59.269
161	59.925
162	59.328
163	60.060
164	59.194
165	59.149
166	59.239
167	59.239
168	59.448
169	59.910
170	60.134
171	59.806
172	59.418
173	60.000
174	58.970
175	59.478
176	59.522
177	59.463
178	58.284
179	59.104
180	59.269
181	57.761
182	60.239
183	59.179
184	59.045
185	60.507
186	58.493
187	59.284
188	59.537
189	59.716
190	59.866
191	60.463
192	60.388
193	60.597
194	58.776
195	58.358
196	60.119
197	58.925
198	59.403
199	60.194
200	59.746
