X	Y
0	68.500
1	69.294
2	68.882
3	69.794
4	68.529
5	69.368
6	69.544
7	68.368
8	69.735
9	69.382
10	69.000
11	70.029
12	69.735
13	70.353
14	70.500
15	69.588
16	69.735
17	70.206
18	70.176
19	69.809
20	70.676
21	70.250
22	69.103
23	69.059
24	69.838
25	70.088
26	71.000
27	70.456
28	70.147
29	71.059
30	70.662
31	71.103
32	70.956
33	71.132
34	72.529
35	72.074
36	73.088
37	73.838
38	72.426
39	72.882
40	75.015
41	75.235
42	76.838
43	78.853
44	81.088
45	83.279
46	85.824
47	88.279
48	93.015
49	101.000
50	110.529
51	123.338
52	139.500
53	155.397
54	171.897
55	187.485
56	200.544
57	211.824
58	220.485
59	226.618
60	230.324
61	229.118
62	221.691
63	202.441
64	168.015
65	120.574
66	84.588
67	73.074
68	71.809
69	72.324
70	74.191
71	77.206
72	81.515
73	86.471
74	93.250
75	100.971
76	112.265
77	124.088
78	137.676
79	151.691
80	163.088
81	172.926
82	180.471
83	183.882
84	181.000
85	168.838
86	143.794
87	108.412
88	79.044
89	65.000
90	61.809
91	61.544
92	61.603
93	62.897
94	63.368
95	61.882
96	62.985
97	63.118
98	63.324
99	62.456
100	63.397
101	63.235
102	62.706
103	62.971
104	63.103
105	63.471
106	63.206
107	63.279
108	64.162
109	64.221
110	64.118
111	65.250
112	65.721
113	66.132
114	69.397
115	71.309
116	74.338
117	77.529
118	81.765
119	84.603
120	86.044
121	87.441
122	84.574
123	82.456
124	79.529
125	73.176
126	67.794
127	64.779
128	62.735
129	62.618
130	61.691
131	63.426
132	61.926
133	62.162
134	63.294
135	61.926
136	62.662
137	63.647
138	62.721
139	62.338
140	61.662
141	62.794
142	61.324
143	62.985
144	63.603
145	63.544
146	67.309
147	67.941
148	70.721
149	72.544
150	74.294
151	73.191
152	73.706
153	71.603
154	68.897
155	65.765
156	63.485
157	61.632
158	61.353
159	61.206
160	59.985
161	60.279
162	59.779
163	62.044
164	60.103
165	60.162
166	61.044
167	60.118
168	60.103
169	60.015
170	59.809
171	60.382
172	59.721
173	59.574
174	60.456
175	58.779
176	59.426
177	60.382
178	60.868
179	60.441
180	60.441
181	60.397
182	59.103
183	60.956
184	59.853
185	61.044
186	59.662
187	58.824
188	59.824
189	59.324
190	59.588
191	59.441
192	59.515
193	59.515
194	59.309
195	58.647
196	59.000
197	59.294
198	59.176
199	60.221
200	59.544
