X	Y
0	110.531
1	104.734
2	105.109
3	107.297
4	106.453
5	103.297
6	105.812
7	106.938
8	105.344
9	105.734
10	105.812
11	105.203
12	106.594
13	106.203
14	104.578
15	106.453
16	108.984
17	105.922
18	105.062
19	105.172
20	105.469
21	106.500
22	106.375
23	105.844
24	105.453
25	105.047
26	106.859
27	108.750
28	109.672
29	109.219
30	109.172
31	112.078
32	110.422
33	109.516
34	110.141
35	112.422
36	111.594
37	111.828
38	114.078
39	116.984
40	116.000
41	116.625
42	120.281
43	122.234
44	126.047
45	130.141
46	135.297
47	146.766
48	159.172
49	172.844
50	187.359
51	201.109
52	212.688
53	220.703
54	226.438
55	228.734
56	226.766
57	224.594
58	215.203
59	202.641
60	181.547
61	149.953
62	122.594
63	109.344
64	108.406
65	109.531
66	108.672
67	114.250
68	117.344
69	125.891
70	132.875
71	144.766
72	155.609
73	163.875
74	172.281
75	179.812
76	186.078
77	188.594
78	188.875
79	185.953
80	181.672
81	167.406
82	143.594
83	115.422
84	99.922
85	97.938
86	98.812
87	96.812
88	97.438
89	95.688
90	96.375
91	95.500
92	96.734
93	93.250
94	95.453
95	96.141
96	95.703
97	94.531
98	95.312
99	97.578
100	97.297
101	95.781
102	95.812
103	93.312
104	93.750
105	95.391
106	94.172
107	94.250
108	96.938
109	94.953
110	93.828
111	93.500
112	89.766
113	92.359
114	92.672
115	90.828
116	92.219
117	90.875
118	91.203
119	92.844
120	93.250
121	91.938
122	91.703
123	89.562
124	91.891
125	89.562
126	91.906
127	90.141
128	89.234
129	89.328
130	93.375
131	90.594
132	90.000
133	93.250
134	93.469
135	91.453
136	91.516
137	90.219
138	90.047
139	89.672
140	90.984
141	90.109
142	87.656
143	89.141
144	90.234
145	89.469
146	86.797
147	89.281
148	90.031
149	88.641
150	87.859
151	86.734
152	89.141
153	88.750
154	88.047
155	88.797
156	86.297
157	88.328
158	88.219
159	86.141
160	88.875
161	87.438
162	87.078
163	87.406
164	88.688
165	88.734
166	88.875
167	89.969
168	87.188
169	88.750
170	87.047
171	88.812
172	88.297
173	85.781
174	89.266
175	89.453
176	88.797
177	89.250
178	89.156
179	87.109
180	87.281
181	88.078
182	87.344
183	89.953
184	86.047
185	86.844
186	87.391
187	86.906
188	87.875
189	86.953
190	86.375
191	86.547
192	88.578
193	86.969
194	88.641
195	87.641
196	87.906
197	88.453
198	86.844
199	87.156
200	84.859
