X	Y
0	99.525
1	98.966
2	96.475
3	98.153
4	97.288
5	98.763
6	98.661
7	98.729
8	98.424
9	95.864
10	98.068
11	97.492
12	97.034
13	96.034
14	98.034
15	97.102
16	96.746
17	98.153
18	98.407
19	96.729
20	97.898
21	95.831
22	97.915
23	97.695
24	97.966
25	99.559
26	97.390
27	97.407
28	96.559
29	98.661
30	99.932
31	99.441
32	100.949
33	98.695
34	99.068
35	99.475
36	100.814
37	99.559
38	99.864
39	99.898
40	100.729
41	101.220
42	102.424
43	106.780
44	107.814
45	111.017
46	117.695
47	129.576
48	144.508
49	161.644
50	180.271
51	197.102
52	211.322
53	220.305
54	227.000
55	228.729
56	228.441
57	221.780
58	211.525
59	191.169
60	160.051
61	122.695
62	103.695
63	98.068
64	95.763
65	98.542
66	100.102
67	103.000
68	107.119
69	112.746
70	123.153
71	135.644
72	145.966
73	159.254
74	170.356
75	177.966
76	185.458
77	186.746
78	187.661
79	184.373
80	172.695
81	154.915
82	124.220
83	101.678
84	94.356
85	93.186
86	91.881
87	90.288
88	91.153
89	90.407
90	90.847
91	92.136
92	93.136
93	93.780
94	92.593
95	92.475
96	92.559
97	94.169
98	92.763
99	93.424
100	93.661
101	91.017
102	92.475
103	91.085
104	93.288
105	93.186
106	95.017
107	97.814
108	101.983
109	105.780
110	108.780
111	112.508
112	115.746
113	117.220
114	112.102
115	109.932
116	104.373
117	98.966
118	94.949
119	92.186
120	89.271
121	88.203
122	85.153
123	89.593
124	88.492
125	88.102
126	86.102
127	86.271
128	85.576
129	86.712
130	85.864
131	88.492
132	85.695
133	86.898
134	88.305
135	87.576
136	89.085
137	93.542
138	96.305
139	97.797
140	100.458
141	104.441
142	102.000
143	101.102
144	97.458
145	91.271
146	87.186
147	86.831
148	86.814
149	85.271
150	85.593
151	84.000
152	84.627
153	86.390
154	84.356
155	84.220
156	84.627
157	82.627
158	84.492
159	83.322
160	82.780
161	83.966
162	84.695
163	82.915
164	82.475
165	82.932
166	82.898
167	84.356
168	84.000
169	84.949
170	81.559
171	83.644
172	83.220
173	84.051
174	84.508
175	83.220
176	83.051
177	83.864
178	82.864
179	83.169
180	82.136
181	84.695
182	81.119
183	83.627
184	81.983
185	84.068
186	84.288
187	83.695
188	81.729
189	82.119
190	83.373
191	82.186
192	83.034
193	81.610
194	82.983
195	83.203
196	83.627
197	83.288
198	83.610
199	80.932
200	80.102
