X	Y
0	100.683
1	101.317
2	100.683
3	100.333
4	101.050
5	101.117
6	100.967
7	101.183
8	101.750
9	100.183
10	101.200
11	101.017
12	100.300
13	99.867
14	101.800
15	100.983
16	100.617
17	100.300
18	100.717
19	99.517
20	100.000
21	99.583
22	97.350
23	102.167
24	100.483
25	104.750
26	103.467
27	100.567
28	101.300
29	101.383
30	103.933
31	101.683
32	102.167
33	102.283
34	102.717
35	102.467
36	104.050
37	102.800
38	102.933
39	105.850
40	106.400
41	106.600
42	105.483
43	108.383
44	109.217
45	109.050
46	109.767
47	112.250
48	119.233
49	125.783
50	137.067
51	151.117
52	166.633
53	182.283
54	193.500
55	200.733
56	202.833
57	200.500
58	187.600
59	165.317
60	138.733
61	115.483
62	103.533
63	99.183
64	98.850
65	99.617
66	99.400
67	98.750
68	103.050
69	104.217
70	107.550
71	112.933
72	118.950
73	131.250
74	142.933
75	151.750
76	161.350
77	168.533
78	169.383
79	162.767
80	151.967
81	132.100
82	112.117
83	98.033
84	96.767
85	97.083
86	95.183
87	95.750
88	94.350
89	97.117
90	96.250
91	95.367
92	94.550
93	95.467
94	97.567
95	98.850
96	97.383
97	96.567
98	96.500
99	100.350
100	99.283
101	100.333
102	101.183
103	100.283
104	102.700
105	106.217
106	109.667
107	115.617
108	125.717
109	133.050
110	145.283
111	153.283
112	163.917
113	170.150
114	175.117
115	176.867
116	175.367
117	168.467
118	158.883
119	145.150
120	130.250
121	113.650
122	102.650
123	97.717
124	94.383
125	90.167
126	93.100
127	91.900
128	94.333
129	93.200
130	92.083
131	93.283
132	93.517
133	93.183
134	94.150
135	97.533
136	99.400
137	103.767
138	110.850
139	115.533
140	124.500
141	131.167
142	137.317
143	142.467
144	144.500
145	144.567
146	140.283
147	134.367
148	125.300
149	116.617
150	104.533
151	99.083
152	91.467
153	89.317
154	89.933
155	91.917
156	90.400
157	89.700
158	90.667
159	87.717
160	88.100
161	88.783
162	89.300
163	90.150
164	88.267
165	89.450
166	86.583
167	88.950
168	89.050
169	88.850
170	90.200
171	86.800
172	89.367
173	87.550
174	88.033
175	88.200
176	87.783
177	87.417
178	86.283
179	85.717
180	86.300
181	88.450
182	84.983
183	86.850
184	84.600
185	85.800
186	84.850
187	85.817
188	86.033
189	86.167
190	87.867
191	84.650
192	85.250
193	84.850
194	85.950
195	84.917
196	85.300
197	85.800
198	87.350
199	86.733
200	85.467
