X	Y
0	100.468
1	98.532
2	97.419
3	99.823
4	100.081
5	98.597
6	100.500
7	98.581
8	99.274
9	99.323
10	98.242
11	97.290
12	97.339
13	97.661
14	97.790
15	97.548
16	98.484
17	99.468
18	98.677
19	99.145
20	100.919
21	99.274
22	99.839
23	100.081
24	97.371
25	101.274
26	98.145
27	98.871
28	100.516
29	100.355
30	101.710
31	100.161
32	100.613
33	102.694
34	101.903
35	104.774
36	104.500
37	104.177
38	103.677
39	105.435
40	104.081
41	106.806
42	108.871
43	110.274
44	112.919
45	121.339
46	126.371
47	138.742
48	150.226
49	164.468
50	182.790
51	196.339
52	209.532
53	219.452
54	226.484
55	232.016
56	231.871
57	231.935
58	226.484
59	218.371
60	200.565
61	171.774
62	135.016
63	109.661
64	103.081
65	103.661
66	105.016
67	106.532
68	109.565
69	118.145
70	126.468
71	134.177
72	147.903
73	159.323
74	170.532
75	180.290
76	185.823
77	190.016
78	193.387
79	192.774
80	188.145
81	177.694
82	159.742
83	132.210
84	104.758
85	96.500
86	93.565
87	95.919
88	92.694
89	94.581
90	94.387
91	94.710
92	95.661
93	95.565
94	94.097
95	95.919
96	95.194
97	95.952
98	94.645
99	94.710
100	94.435
101	95.081
102	94.871
103	95.548
104	90.839
105	94.726
106	92.758
107	95.016
108	94.774
109	95.500
110	97.694
111	100.323
112	99.403
113	97.242
114	98.758
115	97.645
116	95.597
117	94.774
118	91.677
119	91.581
120	91.823
121	91.790
122	90.952
123	91.597
124	88.000
125	88.823
126	90.242
127	89.387
128	88.839
129	91.565
130	90.290
131	88.097
132	89.742
133	90.790
134	88.532
135	90.161
136	88.532
137	90.403
138	91.145
139	91.210
140	95.661
141	93.274
142	90.274
143	92.161
144	91.484
145	89.323
146	86.677
147	88.097
148	86.468
149	89.597
150	84.903
151	87.177
152	85.758
153	85.790
154	85.903
155	83.726
156	87.065
157	87.242
158	85.355
159	85.871
160	85.387
161	86.210
162	84.129
163	87.048
164	84.290
165	85.419
166	85.032
167	84.871
168	86.387
169	86.806
170	83.968
171	85.065
172	85.274
173	84.323
174	84.452
175	84.371
176	82.016
177	84.210
178	82.565
179	84.952
180	86.000
181	83.758
182	83.548
183	83.758
184	83.032
185	82.887
186	83.242
187	85.419
188	80.210
189	82.790
190	86.177
191	84.387
192	81.887
193	81.935
194	82.565
195	82.855
196	83.565
197	83.258
198	82.306
199	82.629
200	84.387
