X	Y
0	59.279
1	60.098
2	59.016
3	57.984
4	59.016
5	58.197
6	58.164
7	59.492
8	59.754
9	58.311
10	58.557
11	57.410
12	57.967
13	59.000
14	57.656
15	59.033
16	58.672
17	60.197
18	57.918
19	58.656
20	59.311
21	58.131
22	59.984
23	58.951
24	59.525
25	59.803
26	60.164
27	60.738
28	60.361
29	61.426
30	61.049
31	61.902
32	62.230
33	62.885
34	63.279
35	65.344
36	66.049
37	66.344
38	68.410
39	68.951
40	69.705
41	71.770
42	73.328
43	75.836
44	79.311
45	80.475
46	85.590
47	88.836
48	94.197
49	100.721
50	109.541
51	121.279
52	133.525
53	149.541
54	165.656
55	181.885
56	196.508
57	208.656
58	216.721
59	222.934
60	226.049
61	226.230
62	222.311
63	215.787
64	202.721
65	181.393
66	155.131
67	125.541
68	98.148
69	79.984
70	76.164
71	77.820
72	84.426
73	95.180
74	105.623
75	118.410
76	131.361
77	142.770
78	154.689
79	163.410
80	171.115
81	174.492
82	176.213
83	172.770
84	164.820
85	152.902
86	133.098
87	108.590
88	84.246
89	65.000
90	54.607
91	52.672
92	50.574
93	50.836
94	50.770
95	51.180
96	51.607
97	50.934
98	50.459
99	50.541
100	50.672
101	50.803
102	51.525
103	50.951
104	51.459
105	51.328
106	50.984
107	51.000
108	49.885
109	49.082
110	49.869
111	48.525
112	49.131
113	49.803
114	47.426
115	46.951
116	47.967
117	47.131
118	46.803
119	46.803
120	46.852
121	46.951
122	47.115
123	45.508
124	44.557
125	46.426
126	45.197
127	44.705
128	44.180
129	44.393
130	44.721
131	44.590
132	44.033
133	44.082
134	44.066
135	44.082
136	43.082
137	44.361
138	43.754
139	43.426
140	43.967
141	43.000
142	42.623
143	43.344
144	42.131
145	42.574
146	41.541
147	42.279
148	41.279
149	42.033
150	42.016
151	42.344
152	42.607
153	40.787
154	41.279
155	40.541
156	41.197
157	41.148
158	40.180
159	41.131
160	39.885
161	41.344
162	41.098
163	39.426
164	39.852
165	41.098
166	41.180
167	41.000
168	41.279
169	38.803
170	39.426
171	39.443
172	39.311
173	41.787
174	40.016
175	39.541
176	39.230
177	39.033
178	39.984
179	39.262
180	39.967
181	38.656
182	39.787
183	37.705
184	40.033
185	39.787
186	38.934
187	39.803
188	39.475
189	39.656
190	38.820
191	38.574
192	38.590
193	39.820
194	38.836
195	38.475
196	39.033
197	38.689
198	38.885
199	39.180
200	38.098
