X	Y
0	101.317
1	100.222
2	102.381
3	99.794
4	101.889
5	98.619
6	99.333
7	99.143
8	100.413
9	99.571
10	100.524
11	99.556
12	98.254
13	97.524
14	99.317
15	98.667
16	97.825
17	99.746
18	96.397
19	97.270
20	97.937
21	97.254
22	97.540
23	96.841
24	95.841
25	95.016
26	97.365
27	96.048
28	99.063
29	97.286
30	97.333
31	97.778
32	101.286
33	97.429
34	101.190
35	99.270
36	98.921
37	99.778
38	101.667
39	98.810
40	100.540
41	104.603
42	107.079
43	108.651
44	113.254
45	116.540
46	124.000
47	129.937
48	135.667
49	144.460
50	153.952
51	164.079
52	175.540
53	187.302
54	194.524
55	202.206
56	203.619
57	204.079
58	202.667
59	194.127
60	183.619
61	167.302
62	149.698
63	133.349
64	117.730
65	107.698
66	107.905
67	111.365
68	115.175
69	119.857
70	127.222
71	133.984
72	143.349
73	152.397
74	159.175
75	165.778
76	169.190
77	172.222
78	173.111
79	166.460
80	158.651
81	141.175
82	126.016
83	112.270
84	101.159
85	92.746
86	88.413
87	92.302
88	89.746
89	89.032
90	88.968
91	89.540
92	86.841
93	91.683
94	89.540
95	88.000
96	91.667
97	88.905
98	87.984
99	88.159
100	88.016
101	89.349
102	86.222
103	88.254
104	87.127
105	87.079
106	88.556
107	86.016
108	84.889
109	88.540
110	86.810
111	87.619
112	88.254
113	87.857
114	86.825
115	84.683
116	85.683
117	86.032
118	87.317
119	86.810
120	86.540
121	85.079
122	85.254
123	85.206
124	85.349
125	83.730
126	85.952
127	84.619
128	82.746
129	84.095
130	84.032
131	82.381
132	83.635
133	85.651
134	84.619
135	83.365
136	85.206
137	84.905
138	82.778
139	83.159
140	85.444
141	83.476
142	84.635
143	81.238
144	85.222
145	83.540
146	83.556
147	83.619
148	84.175
149	80.952
150	83.063
151	82.603
152	82.159
153	82.365
154	82.746
155	80.762
156	80.857
157	82.095
158	80.762
159	82.619
160	79.540
161	82.222
162	81.143
163	82.762
164	83.381
165	83.794
166	83.905
167	82.048
168	81.825
169	82.032
170	80.825
171	83.333
172	82.492
173	80.016
174	82.333
175	81.587
176	80.698
177	80.492
178	80.222
179	82.079
180	81.508
181	79.492
182	80.714
183	79.016
184	81.683
185	77.603
186	80.873
187	80.333
188	77.524
189	80.476
190	81.111
191	80.032
192	80.048
193	80.349
194	76.048
195	78.889
196	81.143
197	80.825
198	78.794
199	77.810
200	80.746
