X	Y
0	108.879
1	108.052
2	108.500
3	108.897
4	108.931
5	108.172
6	106.155
7	106.293
8	105.724
9	106.483
10	106.138
11	106.621
12	104.897
13	107.759
14	105.690
15	105.569
16	104.690
17	106.207
18	107.052
19	106.759
20	105.914
21	107.862
22	106.310
23	105.897
24	104.552
25	106.466
26	105.483
27	105.000
28	105.948
29	105.121
30	106.690
31	107.534
32	106.948
33	106.741
34	107.103
35	107.862
36	107.707
37	107.379
38	109.224
39	110.207
40	108.172
41	110.569
42	110.966
43	113.397
44	114.500
45	116.810
46	123.172
47	132.828
48	143.845
49	161.621
50	177.793
51	195.655
52	205.328
53	214.103
54	220.328
55	221.241
56	221.293
57	214.638
58	198.586
59	166.293
60	131.483
61	109.155
62	105.707
63	105.103
64	105.362
65	109.362
66	111.845
67	117.879
68	125.052
69	136.879
70	146.224
71	159.328
72	169.052
73	176.914
74	182.776
75	186.362
76	183.828
77	173.000
78	151.259
79	120.086
80	98.534
81	95.121
82	93.207
83	92.517
84	91.914
85	91.931
86	93.586
87	92.414
88	91.397
89	90.138
90	92.431
91	92.241
92	91.224
93	90.672
94	90.397
95	92.948
96	91.379
97	91.190
98	89.293
99	88.086
100	90.759
101	89.845
102	90.810
103	92.483
104	93.931
105	97.517
106	100.052
107	101.741
108	102.466
109	102.431
110	97.310
111	95.207
112	90.431
113	89.155
114	86.466
115	84.845
116	86.828
117	85.069
118	86.897
119	83.983
120	86.552
121	85.000
122	84.552
123	83.034
124	82.517
125	86.379
126	84.552
127	85.172
128	84.603
129	85.448
130	86.017
131	87.638
132	88.638
133	91.224
134	91.931
135	88.397
136	88.603
137	86.914
138	84.224
139	82.379
140	83.190
141	82.483
142	82.017
143	81.862
144	79.414
145	81.034
146	80.690
147	80.017
148	79.776
149	78.466
150	80.069
151	80.190
152	78.690
153	78.603
154	78.966
155	79.276
156	78.397
157	79.724
158	78.586
159	79.293
160	79.431
161	78.931
162	79.845
163	80.017
164	80.207
165	78.052
166	76.379
167	78.414
168	76.759
169	79.034
170	78.948
171	78.207
172	78.793
173	79.879
174	78.017
175	76.690
176	77.466
177	76.379
178	78.759
179	76.931
180	78.293
181	78.121
182	77.224
183	77.414
184	77.448
185	77.500
186	76.466
187	75.862
188	76.431
189	76.172
190	77.948
191	75.448
192	75.621
193	78.086
194	74.810
195	74.948
196	76.897
197	77.586
198	76.776
199	75.483
200	74.897
