X	Y
0	103.086
1	101.655
2	100.793
3	101.155
4	102.655
5	102.379
6	101.121
7	101.793
8	100.793
9	101.397
10	101.052
11	100.103
12	102.638
13	100.845
14	100.052
15	100.362
16	99.810
17	100.397
18	100.534
19	99.517
20	100.483
21	100.776
22	101.172
23	100.603
24	101.741
25	99.517
26	101.052
27	101.310
28	101.172
29	101.517
30	100.845
31	99.517
32	101.552
33	101.569
34	103.828
35	102.569
36	101.759
37	103.259
38	102.724
39	102.310
40	104.948
41	104.345
42	106.517
43	107.810
44	112.224
45	116.948
46	123.121
47	131.966
48	146.017
49	159.069
50	175.069
51	188.862
52	199.914
53	208.552
54	213.431
55	213.500
56	208.948
57	197.207
58	177.638
59	147.000
60	117.741
61	105.207
62	99.328
63	98.017
64	99.379
65	103.431
66	105.241
67	110.259
68	116.000
69	124.586
70	136.517
71	146.345
72	159.034
73	168.207
74	173.948
75	179.397
76	178.414
77	172.017
78	162.759
79	139.603
80	116.690
81	101.259
82	95.397
83	93.741
84	97.276
85	93.414
86	94.603
87	91.397
88	94.724
89	92.759
90	94.207
91	94.069
92	94.466
93	93.466
94	94.121
95	93.259
96	91.845
97	95.000
98	94.759
99	95.707
100	96.379
101	95.638
102	98.293
103	97.741
104	99.931
105	103.828
106	109.552
107	115.638
108	122.534
109	128.966
110	134.655
111	136.793
112	136.276
113	133.552
114	125.638
115	119.845
116	109.586
117	101.879
118	96.224
119	93.793
120	92.172
121	91.862
122	90.310
123	87.862
124	90.793
125	88.707
126	88.224
127	90.086
128	91.293
129	90.569
130	92.155
131	92.103
132	93.828
133	96.810
134	97.862
135	103.310
136	107.569
137	111.776
138	113.655
139	115.776
140	113.259
141	108.638
142	106.724
143	101.052
144	97.086
145	91.741
146	90.741
147	87.397
148	88.293
149	87.810
150	87.586
151	87.690
152	87.879
153	87.966
154	87.655
155	87.914
156	86.379
157	87.241
158	87.414
159	83.741
160	84.741
161	85.017
162	84.362
163	85.948
164	83.517
165	83.155
166	85.414
167	83.103
168	85.966
169	84.138
170	83.707
171	84.414
172	84.190
173	85.569
174	83.172
175	83.966
176	84.328
177	84.569
178	82.862
179	82.155
180	82.448
181	81.983
182	82.379
183	82.190
184	83.138
185	80.655
186	80.759
187	81.069
188	79.793
189	79.276
190	81.379
191	78.534
192	80.793
193	79.052
194	80.845
195	78.759
196	78.741
197	77.810
198	79.293
199	82.948
200	77.552
