X	Y
0	68.984
1	68.113
2	67.242
3	68.823
4	67.839
5	67.645
6	68.032
7	67.290
8	67.032
9	68.016
10	67.274
11	67.065
12	67.500
13	67.613
14	67.903
15	67.774
16	67.661
17	68.694
18	67.645
19	68.387
20	68.403
21	67.645
22	67.871
23	68.823
24	68.871
25	68.952
26	68.016
27	68.548
28	69.242
29	70.274
30	69.452
31	70.484
32	72.113
33	71.661
34	73.645
35	71.629
36	73.968
37	73.935
38	74.258
39	75.274
40	75.774
41	76.258
42	78.548
43	79.677
44	82.226
45	83.887
46	87.774
47	90.952
48	95.177
49	100.645
50	109.016
51	119.613
52	134.565
53	150.548
54	167.565
55	184.403
56	197.968
57	208.371
58	216.726
59	222.371
60	225.581
61	226.274
62	223.774
63	215.258
64	196.823
65	161.129
66	112.500
67	78.645
68	68.452
69	67.968
70	71.048
71	73.419
72	78.774
73	84.871
74	94.516
75	107.355
76	120.129
77	135.048
78	148.726
79	159.984
80	170.806
81	177.161
82	181.919
83	181.694
84	178.484
85	167.065
86	141.339
87	101.677
88	72.000
89	60.710
90	60.629
91	59.484
92	60.000
93	59.097
94	59.645
95	60.855
96	60.290
97	60.484
98	60.081
99	59.726
100	59.290
101	61.032
102	59.581
103	59.968
104	59.952
105	60.387
106	59.629
107	60.806
108	60.532
109	59.242
110	60.629
111	59.323
112	58.226
113	59.758
114	60.774
115	64.355
116	68.645
117	72.855
118	75.758
119	80.242
120	81.145
121	81.306
122	78.742
123	75.177
124	70.581
125	64.194
126	60.081
127	57.177
128	56.500
129	55.016
130	56.000
131	56.565
132	55.581
133	56.016
134	56.065
135	55.129
136	54.274
137	55.290
138	54.790
139	55.871
140	54.290
141	54.403
142	54.871
143	54.403
144	55.806
145	56.403
146	59.823
147	62.968
148	65.500
149	68.290
150	71.871
151	71.339
152	69.548
153	66.855
154	61.210
155	58.758
156	55.839
157	56.323
158	55.677
159	56.500
160	55.161
161	57.016
162	54.161
163	55.661
164	55.290
165	54.839
166	53.290
167	53.210
168	55.129
169	52.790
170	53.694
171	53.032
172	52.613
173	53.435
174	53.290
175	52.758
176	52.532
177	50.919
178	52.629
179	51.710
180	52.000
181	51.274
182	52.000
183	52.323
184	50.419
185	50.887
186	51.774
187	52.032
188	52.468
189	51.226
190	51.484
191	52.435
192	51.129
193	52.242
194	51.355
195	50.968
196	51.242
197	50.935
198	50.387
199	50.548
200	52.290
