X	Y
0	61.953
1	62.344
2	64.516
3	64.469
4	65.000
5	63.219
6	62.641
7	63.391
8	64.375
9	64.312
10	66.266
11	64.188
12	65.062
13	64.875
14	64.266
15	63.781
16	62.953
17	62.766
18	62.750
19	63.172
20	62.609
21	61.281
22	62.594
23	62.219
24	63.781
25	64.031
26	63.141
27	64.406
28	64.719
29	65.297
30	65.047
31	64.859
32	64.156
33	63.859
34	65.812
35	65.375
36	67.141
37	67.047
38	67.734
39	66.359
40	68.297
41	69.172
42	70.406
43	71.719
44	73.328
45	75.938
46	76.875
47	80.312
48	82.938
49	84.031
50	88.594
51	92.469
52	101.531
53	110.203
54	123.156
55	138.719
56	153.297
57	164.703
58	175.781
59	183.078
60	187.641
61	188.656
62	183.688
63	173.047
64	151.875
65	115.766
66	79.203
67	64.047
68	63.562
69	63.719
70	64.844
71	67.016
72	68.125
73	69.719
74	72.719
75	78.609
76	85.938
77	94.438
78	107.562
79	117.984
80	129.172
81	138.578
82	144.938
83	148.312
84	148.203
85	142.750
86	129.734
87	103.438
88	72.734
89	59.609
90	58.719
91	58.219
92	59.172
93	59.875
94	61.859
95	61.656
96	61.000
97	61.734
98	62.906
99	61.828
100	62.969
101	60.500
102	62.094
103	60.828
104	62.984
105	62.500
106	62.891
107	64.188
108	65.625
109	67.500
110	68.562
111	70.391
112	73.734
113	77.719
114	80.500
115	86.312
116	92.797
117	102.422
118	110.500
119	123.453
120	131.328
121	139.859
122	148.266
123	152.641
124	155.328
125	156.516
126	154.047
127	147.953
128	135.031
129	118.594
130	99.969
131	81.109
132	66.891
133	60.016
134	57.828
135	56.875
136	54.859
137	54.422
138	56.438
139	56.719
140	56.047
141	58.578
142	58.516
143	61.438
144	64.297
145	65.891
146	71.172
147	75.984
148	80.812
149	89.531
150	96.141
151	102.422
152	109.625
153	114.672
154	119.406
155	121.547
156	119.812
157	114.844
158	106.344
159	93.594
160	81.266
161	68.281
162	58.922
163	53.906
164	51.719
165	52.688
166	51.531
167	49.719
168	51.219
169	51.578
170	50.547
171	52.312
172	53.375
173	51.875
174	50.609
175	51.500
176	52.031
177	51.016
178	51.516
179	50.203
180	50.016
181	49.547
182	51.031
183	49.547
184	48.391
185	49.031
186	48.328
187	48.828
188	48.578
189	49.094
190	47.688
191	47.828
192	47.984
193	47.953
194	48.406
195	48.141
196	47.312
197	47.219
198	47.406
199	48.484
200	47.234
