X	Y
0	68.258
1	69.032
2	68.048
3	68.145
4	67.694
5	69.339
6	67.968
7	68.048
8	68.210
9	67.274
10	67.452
11	66.758
12	67.839
13	67.677
14	68.710
15	68.952
16	67.048
17	69.355
18	69.355
19	69.290
20	69.306
21	70.419
22	71.629
23	70.532
24	70.371
25	69.548
26	69.984
27	69.710
28	71.097
29	70.048
30	70.903
31	71.403
32	72.000
33	71.694
34	72.710
35	73.387
36	74.919
37	75.145
38	76.452
39	78.581
40	77.984
41	80.016
42	81.468
43	82.677
44	85.823
45	89.984
46	93.371
47	97.032
48	102.839
49	108.645
50	117.984
51	129.000
52	142.677
53	158.629
54	173.339
55	186.710
56	199.242
57	208.306
58	215.952
59	219.113
60	222.758
61	221.306
62	219.306
63	211.774
64	200.581
65	182.452
66	153.952
67	122.774
68	95.839
69	81.661
70	77.177
71	80.758
72	84.855
73	91.371
74	102.371
75	112.903
76	125.226
77	138.887
78	150.274
79	159.532
80	167.210
81	172.871
82	175.935
83	176.306
84	174.355
85	168.790
86	157.371
87	137.855
88	111.935
89	86.710
90	71.000
91	63.339
92	61.210
93	60.645
94	59.629
95	61.871
96	61.710
97	60.210
98	61.210
99	61.081
100	60.274
101	61.468
102	59.919
103	61.371
104	61.210
105	59.581
106	60.581
107	61.274
108	60.548
109	60.177
110	59.790
111	58.952
112	59.758
113	59.226
114	61.177
115	62.081
116	62.742
117	63.661
118	65.000
119	67.371
120	66.145
121	64.952
122	63.887
123	62.306
124	60.532
125	59.065
126	57.774
127	56.258
128	55.968
129	57.629
130	56.452
131	57.645
132	57.081
133	56.419
134	57.242
135	57.694
136	57.226
137	56.726
138	55.935
139	55.226
140	56.081
141	55.468
142	55.952
143	56.290
144	55.742
145	56.161
146	57.500
147	57.677
148	58.806
149	58.565
150	58.710
151	58.645
152	58.048
153	56.387
154	56.290
155	54.774
156	54.129
157	54.629
158	53.903
159	54.210
160	53.935
161	54.565
162	54.855
163	53.419
164	53.790
165	53.952
166	54.161
167	54.097
168	53.113
169	53.968
170	53.726
171	53.742
172	53.726
173	53.129
174	53.919
175	53.226
176	51.339
177	52.516
178	52.290
179	51.710
180	52.161
181	51.935
182	52.274
183	52.645
184	51.226
185	51.661
186	53.097
187	52.097
188	52.323
189	50.452
190	51.758
191	51.645
192	51.274
193	52.935
194	52.097
195	51.500
196	51.935
197	51.984
198	51.919
199	51.597
200	50.774
