X	Y
0	70.613
1	68.968
2	66.661
3	67.871
4	66.661
5	67.210
6	67.435
7	67.726
8	67.323
9	67.968
10	68.694
11	66.919
12	68.597
13	68.661
14	68.742
15	68.435
16	67.000
17	68.468
18	68.065
19	68.565
20	68.645
21	68.597
22	67.855
23	68.339
24	68.371
25	68.645
26	68.597
27	68.968
28	68.758
29	69.661
30	69.903
31	70.323
32	71.645
33	73.016
34	73.000
35	73.919
36	73.742
37	74.694
38	75.935
39	75.645
40	76.226
41	76.355
42	78.081
43	79.968
44	80.661
45	84.371
46	86.710
47	90.355
48	95.581
49	103.081
50	110.839
51	123.000
52	137.726
53	154.952
54	172.242
55	187.387
56	199.452
57	210.258
58	217.677
59	224.081
60	225.871
61	224.452
62	218.968
63	204.742
64	178.823
65	140.355
66	101.435
67	76.516
68	70.129
69	70.403
70	73.984
71	77.887
72	83.339
73	90.597
74	102.419
75	115.565
76	129.726
77	143.935
78	156.726
79	166.694
80	174.452
81	180.226
82	182.452
83	180.694
84	172.113
85	152.661
86	121.258
87	89.242
88	68.677
89	61.597
90	60.258
91	59.742
92	58.855
93	59.903
94	61.548
95	58.661
96	60.871
97	59.161
98	60.871
99	60.065
100	60.613
101	60.532
102	60.387
103	60.177
104	60.968
105	60.629
106	60.306
107	60.597
108	59.000
109	58.435
110	59.097
111	59.210
112	59.435
113	60.452
114	62.226
115	64.823
116	68.613
117	72.935
118	75.565
119	76.661
120	76.161
121	74.339
122	70.597
123	66.935
124	62.468
125	59.177
126	56.113
127	55.597
128	54.823
129	55.452
130	55.484
131	56.048
132	56.694
133	55.839
134	55.855
135	55.645
136	54.742
137	54.903
138	56.177
139	55.452
140	54.339
141	55.032
142	53.887
143	55.468
144	57.694
145	59.000
146	60.677
147	62.500
148	63.210
149	65.161
150	64.935
151	62.613
152	60.629
153	58.565
154	56.226
155	53.306
156	54.419
157	52.177
158	53.419
159	53.855
160	53.306
161	52.677
162	52.645
163	53.194
164	53.032
165	53.355
166	53.258
167	52.226
168	52.258
169	52.419
170	52.177
171	53.113
172	52.758
173	53.371
174	53.371
175	52.000
176	52.565
177	51.806
178	52.613
179	51.161
180	52.935
181	52.081
182	52.065
183	52.758
184	52.323
185	50.258
186	51.887
187	52.774
188	51.161
189	51.339
190	50.339
191	51.613
192	51.919
193	51.500
194	52.581
195	51.839
196	50.806
197	51.339
198	51.468
199	51.065
200	51.935
