X	Y
0	0.385118
1	0.383165
2	0.383697
3	0.382760
4	0.387052
5	0.382407
6	0.380626
7	0.383002
8	0.383375
9	0.380367
10	0.383395
11	0.375817
12	0.380617
13	0.382531
14	0.377769
15	0.379839
16	0.380013
17	0.380938
18	0.378831
19	0.379463
20	0.381077
21	0.377410
22	0.379754
23	0.377552
24	0.379335
25	0.379350
26	0.380617
27	0.378522
28	0.376689
29	0.380288
30	0.381848
31	0.383964
32	0.382022
33	0.385315
34	0.389214
35	0.385457
36	0.389024
37	0.388907
38	0.388414
39	0.390093
40	0.393592
41	0.396033
42	0.394658
43	0.405206
44	0.409785
45	0.421488
46	0.436822
47	0.452445
48	0.483168
49	0.518054
50	0.558519
51	0.608555
52	0.651627
53	0.692384
54	0.721306
55	0.746574
56	0.762218
57	0.768655
58	0.767217
59	0.760848
60	0.736513
61	0.702380
62	0.627056
63	0.496140
64	0.390512
65	0.373424
66	0.370398
67	0.376618
68	0.372133
69	0.374191
70	0.378322
71	0.384692
72	0.390958
73	0.402958
74	0.422667
75	0.450700
76	0.478065
77	0.512116
78	0.545409
79	0.574282
80	0.601476
81	0.618899
82	0.628376
83	0.633932
84	0.620547
85	0.594414
86	0.540210
87	0.447759
88	0.361392
89	0.351957
90	0.346684
91	0.347855
92	0.345363
93	0.340479
94	0.338406
95	0.337029
96	0.340909
97	0.342316
98	0.340011
99	0.337698
100	0.337264
101	0.340602
102	0.337007
103	0.336200
104	0.336833
105	0.333955
106	0.337129
107	0.336695
108	0.338039
109	0.332891
110	0.332824
111	0.334042
112	0.331487
113	0.335721
114	0.335633
115	0.337697
116	0.335737
117	0.339489
118	0.342679
119	0.346274
120	0.350718
121	0.353146
122	0.353682
123	0.354519
124	0.355282
125	0.347094
126	0.347576
127	0.342404
128	0.339190
129	0.331777
130	0.330140
131	0.326416
132	0.325191
133	0.320944
134	0.324613
135	0.328917
136	0.322855
137	0.323840
138	0.322123
139	0.325214
140	0.319353
141	0.321211
142	0.320483
143	0.325665
144	0.321055
145	0.316594
146	0.319311
147	0.321476
148	0.319394
149	0.322458
150	0.321342
151	0.323389
152	0.327487
153	0.326460
154	0.326010
155	0.327926
156	0.333128
157	0.329270
158	0.325656
159	0.325367
160	0.317993
161	0.317898
162	0.313465
163	0.311252
164	0.313196
165	0.309179
166	0.310973
167	0.308491
168	0.309829
169	0.308357
170	0.309584
171	0.309540
172	0.302131
173	0.307651
174	0.307018
175	0.305613
176	0.308055
177	0.304507
178	0.307169
179	0.306605
180	0.304611
181	0.304018
182	0.301605
183	0.308232
184	0.305070
185	0.307941
186	0.305128
187	0.303643
188	0.303096
189	0.302834
190	0.300477
191	0.301391
192	0.303538
193	0.305179
194	0.302896
195	0.299972
196	0.297383
197	0.301820
198	0.299444
199	0.297869
200	0.301285
201	0.300980
