X	Y
0	0.378131
1	0.377030
2	0.377156
3	0.379280
4	0.379736
5	0.373908
6	0.377345
7	0.379998
8	0.375873
9	0.378909
10	0.375611
11	0.374976
12	0.370186
13	0.369718
14	0.372890
15	0.374772
16	0.368656
17	0.370697
18	0.366747
19	0.365879
20	0.368436
21	0.367566
22	0.368375
23	0.368930
24	0.369279
25	0.367983
26	0.369681
27	0.370050
28	0.369962
29	0.370302
30	0.375177
31	0.370489
32	0.375937
33	0.378007
34	0.373698
35	0.375660
36	0.377244
37	0.381001
38	0.385341
39	0.382031
40	0.389242
41	0.394814
42	0.402343
43	0.405658
44	0.412004
45	0.422341
46	0.439687
47	0.458548
48	0.480964
49	0.512525
50	0.545308
51	0.582892
52	0.618207
53	0.655770
54	0.685623
55	0.711021
56	0.731200
57	0.744252
58	0.749190
59	0.750028
60	0.744793
61	0.730939
62	0.710154
63	0.676249
64	0.628266
65	0.572508
66	0.509564
67	0.453101
68	0.407961
69	0.383257
70	0.374657
71	0.381220
72	0.384423
73	0.394077
74	0.407753
75	0.418079
76	0.436247
77	0.458824
78	0.480771
79	0.502445
80	0.523459
81	0.545606
82	0.562130
83	0.581568
84	0.591290
85	0.596876
86	0.595582
87	0.585188
88	0.573223
89	0.541793
90	0.510629
91	0.474878
92	0.440131
93	0.402849
94	0.368747
95	0.345976
96	0.340309
97	0.334185
98	0.331739
99	0.335168
100	0.334421
101	0.334578
102	0.330263
103	0.327330
104	0.329351
105	0.330682
106	0.326333
107	0.330734
108	0.327191
109	0.325882
110	0.323841
111	0.324925
112	0.323914
113	0.320614
114	0.321590
115	0.317344
116	0.315934
117	0.320598
118	0.321693
119	0.318708
120	0.314296
121	0.322394
122	0.319018
123	0.314076
124	0.319337
125	0.317820
126	0.314121
127	0.314878
128	0.319360
129	0.310400
130	0.315613
131	0.313307
132	0.312984
133	0.316102
134	0.312015
135	0.315995
136	0.307361
137	0.314048
138	0.314036
139	0.315258
140	0.313184
141	0.313340
142	0.309476
143	0.309070
144	0.314692
145	0.311941
146	0.310593
147	0.310431
148	0.305224
149	0.309733
150	0.310492
151	0.305424
152	0.306655
153	0.308414
154	0.306468
155	0.305394
156	0.308379
157	0.305181
158	0.303667
159	0.308210
160	0.305112
161	0.303941
162	0.305910
163	0.306962
164	0.305838
165	0.304608
166	0.302102
167	0.303100
168	0.306372
169	0.305175
170	0.301824
171	0.307767
172	0.303945
173	0.303571
174	0.303794
175	0.303870
176	0.298175
177	0.302207
178	0.301368
179	0.304578
180	0.300270
181	0.300222
182	0.302437
183	0.297459
184	0.302983
185	0.301064
186	0.303133
187	0.296165
188	0.299201
189	0.303342
190	0.301732
191	0.296343
192	0.296715
193	0.299287
194	0.295789
195	0.299243
196	0.295332
197	0.298255
198	0.297967
199	0.301073
200	0.301477
201	0.298046
