X	Y
0	110.133
1	109.383
2	107.583
3	106.733
4	106.317
5	107.833
6	106.233
7	107.117
8	108.217
9	106.483
10	105.300
11	104.917
12	105.233
13	105.950
14	105.367
15	106.533
16	104.850
17	106.200
18	107.100
19	104.017
20	102.917
21	106.400
22	105.083
23	104.667
24	105.100
25	105.900
26	104.433
27	106.917
28	105.650
29	106.417
30	105.400
31	105.417
32	107.217
33	107.900
34	110.933
35	106.183
36	105.817
37	108.050
38	108.250
39	108.467
40	109.050
41	109.867
42	110.683
43	111.400
44	111.167
45	114.833
46	118.833
47	122.917
48	130.817
49	140.967
50	159.200
51	176.417
52	193.917
53	208.233
54	218.333
55	224.117
56	225.850
57	223.383
58	214.983
59	197.333
60	170.683
61	139.917
62	115.017
63	105.650
64	104.300
65	103.500
66	107.450
67	112.550
68	116.750
69	128.383
70	139.150
71	151.767
72	165.400
73	173.850
74	183.500
75	187.533
76	189.550
77	183.650
78	174.167
79	157.283
80	132.417
81	109.917
82	98.767
83	93.833
84	94.267
85	95.550
86	95.033
87	94.500
88	95.117
89	93.083
90	96.067
91	96.350
92	95.650
93	95.967
94	96.917
95	95.100
96	96.933
97	97.500
98	97.767
99	97.483
100	99.750
101	101.117
102	103.750
103	109.167
104	115.033
105	124.367
106	132.617
107	140.517
108	143.117
109	144.683
110	141.333
111	136.367
112	126.050
113	118.033
114	105.433
115	98.800
116	92.067
117	90.983
118	90.800
119	88.517
120	89.317
121	89.217
122	89.783
123	87.733
124	88.867
125	89.717
126	90.933
127	92.467
128	94.000
129	98.450
130	101.333
131	106.033
132	111.133
133	117.583
134	119.517
135	121.917
136	117.617
137	115.567
138	109.617
139	103.450
140	96.467
141	93.317
142	89.483
143	87.033
144	86.633
145	84.283
146	85.217
147	84.567
148	85.000
149	86.400
150	85.967
151	85.283
152	85.733
153	84.633
154	83.633
155	84.117
156	83.500
157	83.567
158	83.050
159	84.233
160	83.083
161	84.617
162	84.617
163	83.300
164	83.317
165	84.083
166	84.333
167	81.267
168	84.917
169	84.117
170	84.200
171	85.083
172	83.433
173	81.600
174	81.200
175	82.917
176	81.667
177	83.217
178	81.700
179	80.950
180	81.650
181	82.700
182	82.667
183	82.133
184	83.050
185	79.333
186	81.517
187	79.350
188	78.450
189	79.717
190	79.450
191	79.183
192	81.600
193	83.150
194	81.283
195	79.083
196	78.950
197	80.117
198	79.333
199	78.933
200	78.183
