X	Y
0	113.138
1	111.379
2	110.466
3	109.259
4	108.759
5	109.862
6	110.362
7	110.138
8	108.603
9	107.534
10	107.897
11	108.741
12	109.672
13	109.500
14	109.328
15	109.190
16	110.621
17	111.034
18	110.207
19	109.052
20	110.138
21	111.569
22	109.293
23	108.862
24	110.707
25	113.466
26	110.397
27	109.672
28	111.000
29	111.483
30	112.034
31	112.086
32	113.948
33	114.259
34	112.431
35	113.724
36	116.052
37	115.586
38	115.931
39	116.310
40	119.621
41	116.793
42	119.931
43	121.586
44	125.190
45	127.362
46	135.310
47	144.190
48	157.914
49	175.052
50	192.638
51	206.793
52	218.483
53	226.603
54	230.086
55	231.121
56	227.552
57	221.603
58	209.069
59	187.103
60	156.345
61	126.948
62	111.690
63	109.672
64	108.293
65	112.207
66	115.155
67	120.897
68	129.793
69	141.603
70	154.000
71	166.190
72	177.603
73	185.517
74	192.155
75	196.810
76	195.517
77	189.138
78	176.293
79	157.052
80	133.103
81	109.121
82	98.948
83	93.983
84	96.224
85	95.724
86	94.776
87	96.345
88	96.759
89	95.897
90	95.069
91	94.828
92	94.483
93	94.224
94	94.948
95	96.931
96	95.983
97	95.931
98	94.776
99	94.259
100	95.121
101	94.879
102	92.724
103	96.776
104	99.328
105	101.621
106	104.966
107	108.328
108	108.034
109	108.397
110	105.707
111	104.552
112	100.931
113	95.931
114	94.500
115	91.224
116	89.310
117	89.052
118	89.155
119	90.741
120	90.862
121	89.828
122	89.034
123	87.414
124	88.345
125	88.793
126	86.741
127	88.466
128	89.500
129	90.224
130	91.052
131	93.207
132	94.672
133	98.069
134	96.810
135	97.569
136	95.672
137	93.397
138	92.690
139	90.845
140	88.345
141	84.690
142	84.966
143	86.069
144	86.638
145	86.293
146	84.638
147	84.534
148	85.034
149	84.397
150	83.793
151	84.828
152	84.741
153	83.052
154	85.655
155	80.431
156	82.672
157	83.224
158	82.466
159	82.603
160	85.741
161	80.948
162	83.345
163	84.172
164	82.741
165	84.328
166	82.103
167	82.276
168	82.621
169	81.983
170	82.276
171	82.655
172	82.172
173	83.397
174	83.362
175	81.759
176	82.172
177	83.293
178	83.000
179	82.776
180	80.155
181	79.552
182	82.862
183	85.207
184	82.931
185	80.897
186	79.500
187	81.103
188	78.897
189	81.414
190	80.034
191	79.948
192	81.328
193	79.121
194	79.448
195	80.121
196	79.224
197	79.897
198	80.017
199	79.862
200	79.052
