X	Y
0	105.325
1	107.050
2	106.925
3	102.350
4	103.375
5	104.800
6	106.500
7	105.125
8	106.575
9	103.525
10	106.250
11	103.950
12	102.300
13	106.350
14	106.525
15	106.150
16	108.275
17	109.050
18	109.025
19	111.400
20	112.075
21	110.875
22	112.000
23	110.500
24	111.250
25	112.450
26	107.300
27	108.600
28	109.425
29	111.275
30	108.200
31	110.500
32	110.875
33	111.200
34	109.925
35	106.975
36	109.050
37	108.275
38	107.400
39	109.450
40	108.475
41	109.250
42	112.150
43	114.275
44	118.400
45	121.875
46	130.325
47	140.325
48	155.400
49	171.200
50	188.450
51	205.250
52	218.225
53	228.725
54	236.425
55	241.175
56	241.850
57	238.725
58	228.575
59	203.950
60	164.025
61	125.575
62	109.050
63	103.500
64	102.675
65	103.425
66	107.350
67	106.425
68	112.150
69	116.350
70	126.900
71	137.650
72	150.775
73	162.375
74	174.850
75	183.350
76	192.425
77	199.375
78	201.325
79	198.350
80	187.575
81	161.675
82	130.550
83	108.500
84	102.325
85	98.175
86	98.775
87	97.025
88	100.300
89	100.100
90	98.925
91	97.225
92	96.200
93	99.950
94	95.200
95	95.375
96	94.700
97	97.925
98	96.600
99	96.375
100	95.725
101	96.350
102	93.925
103	95.150
104	97.600
105	97.100
106	97.075
107	99.275
108	97.125
109	97.875
110	99.075
111	103.975
112	107.100
113	110.875
114	110.350
115	108.500
116	111.675
117	108.800
118	108.825
119	106.875
120	102.550
121	99.825
122	97.150
123	95.375
124	93.025
125	92.875
126	89.475
127	92.225
128	92.525
129	92.075
130	90.200
131	91.075
132	90.825
133	91.750
134	90.075
135	90.600
136	89.850
137	90.775
138	94.550
139	93.225
140	96.550
141	97.225
142	98.850
143	99.625
144	98.525
145	100.900
146	99.825
147	96.450
148	96.425
149	92.225
150	90.800
151	90.875
152	87.775
153	87.200
154	88.300
155	86.375
156	87.600
157	89.700
158	87.350
159	86.850
160	88.625
161	85.075
162	88.150
163	86.850
164	86.025
165	87.000
166	84.850
167	88.500
168	84.575
169	87.200
170	83.825
171	84.925
172	86.550
173	87.900
174	87.275
175	85.025
176	85.150
177	85.350
178	86.650
179	84.675
180	88.200
181	88.325
182	85.300
183	86.200
184	84.900
185	85.600
186	82.575
187	82.575
188	85.500
189	83.825
190	84.825
191	83.700
192	84.900
193	84.175
194	82.050
195	84.750
196	81.025
197	83.450
198	85.500
199	84.100
200	84.100
