X	Y
0	102.650
1	101.575
2	99.550
3	100.700
4	100.200
5	97.525
6	97.875
7	99.925
8	100.575
9	99.175
10	99.925
11	98.175
12	95.825
13	99.350
14	101.125
15	100.350
16	97.350
17	99.350
18	101.800
19	99.075
20	99.200
21	99.025
22	99.425
23	101.725
24	100.900
25	100.550
26	100.925
27	103.025
28	102.125
29	101.950
30	99.950
31	103.500
32	102.850
33	104.650
34	106.300
35	105.275
36	105.675
37	109.375
38	108.100
39	108.725
40	113.500
41	112.375
42	117.025
43	121.375
44	124.675
45	132.125
46	139.975
47	152.800
48	171.925
49	187.400
50	203.225
51	219.900
52	227.975
53	236.475
54	243.075
55	245.300
56	240.050
57	231.575
58	210.350
59	162.575
60	115.250
61	103.725
62	98.050
63	100.075
64	103.050
65	101.250
66	104.025
67	108.600
68	113.925
69	119.675
70	133.875
71	146.475
72	161.450
73	175.175
74	183.975
75	194.250
76	200.050
77	203.175
78	201.325
79	189.175
80	161.700
81	119.600
82	93.900
83	92.475
84	90.350
85	89.800
86	91.425
87	89.050
88	87.375
89	88.725
90	87.900
91	90.500
92	89.150
93	88.150
94	89.050
95	88.925
96	89.925
97	89.875
98	91.025
99	90.325
100	89.250
101	89.550
102	89.975
103	89.000
104	91.050
105	89.600
106	88.500
107	84.150
108	88.375
109	88.775
110	90.050
111	90.350
112	90.025
113	88.875
114	88.900
115	90.425
116	87.200
117	89.725
118	89.050
119	87.025
120	87.950
121	85.200
122	86.550
123	83.800
124	84.325
125	81.675
126	84.725
127	85.225
128	83.850
129	83.025
130	85.000
131	84.875
132	82.200
133	83.600
134	82.600
135	83.500
136	85.875
137	86.900
138	83.275
139	85.350
140	86.225
141	88.875
142	87.425
143	84.350
144	86.250
145	84.575
146	83.150
147	84.775
148	83.100
149	81.625
150	83.525
151	83.500
152	81.575
153	77.800
154	80.225
155	82.450
156	79.275
157	79.975
158	81.575
159	78.625
160	78.200
161	82.900
162	80.400
163	82.700
164	81.425
165	79.025
166	80.450
167	79.325
168	78.575
169	81.700
170	78.150
171	78.525
172	78.175
173	76.150
174	79.250
175	78.200
176	79.150
177	79.625
178	76.475
179	78.825
180	79.675
181	77.450
182	79.300
183	77.600
184	76.850
185	77.675
186	78.950
187	76.200
188	73.100
189	75.825
190	73.875
191	75.600
192	75.375
193	75.500
194	75.350
195	77.150
196	75.500
197	73.950
198	76.350
199	74.050
200	75.950
