X	Y
0	107.100
1	105.800
2	106.675
3	107.725
4	104.925
5	104.900
6	105.300
7	105.400
8	105.775
9	106.425
10	103.825
11	104.125
12	105.525
13	105.500
14	105.250
15	103.975
16	101.075
17	107.125
18	104.375
19	104.650
20	106.875
21	105.875
22	103.625
23	100.850
24	105.200
25	102.550
26	104.425
27	104.625
28	102.025
29	105.875
30	107.400
31	105.675
32	108.150
33	108.825
34	109.250
35	108.600
36	107.875
37	108.825
38	109.150
39	109.950
40	110.700
41	111.750
42	113.425
43	115.500
44	118.150
45	121.150
46	128.000
47	137.500
48	148.900
49	167.450
50	185.675
51	204.750
52	219.125
53	229.075
54	236.400
55	239.675
56	241.075
57	237.875
58	228.300
59	202.000
60	154.850
61	118.225
62	106.300
63	107.650
64	105.650
65	106.575
66	110.775
67	114.575
68	121.450
69	127.775
70	139.025
71	151.125
72	169.000
73	179.375
74	188.700
75	197.425
76	202.150
77	202.150
78	195.850
79	173.325
80	131.250
81	102.975
82	98.825
83	97.350
84	97.700
85	98.850
86	99.450
87	98.550
88	96.450
89	96.400
90	99.825
91	96.925
92	94.325
93	97.900
94	95.525
95	96.625
96	94.525
97	96.100
98	95.350
99	96.050
100	96.650
101	95.850
102	95.175
103	95.400
104	96.150
105	97.775
106	98.300
107	100.525
108	103.375
109	105.100
110	106.400
111	106.100
112	106.525
113	105.000
114	103.600
115	104.475
116	97.825
117	98.300
118	97.450
119	91.875
120	93.350
121	93.425
122	91.500
123	89.725
124	91.450
125	94.100
126	92.800
127	92.725
128	89.900
129	90.700
130	92.975
131	91.725
132	90.200
133	93.225
134	94.875
135	96.225
136	97.100
137	100.150
138	96.600
139	97.200
140	96.300
141	97.300
142	96.925
143	91.825
144	91.000
145	92.250
146	93.325
147	87.025
148	92.350
149	89.150
150	88.950
151	87.925
152	89.150
153	90.400
154	88.425
155	89.500
156	87.950
157	87.000
158	88.200
159	86.075
160	86.075
161	86.025
162	84.400
163	87.700
164	86.825
165	87.975
166	85.750
167	87.175
168	86.800
169	86.575
170	85.375
171	87.425
172	86.425
173	87.025
174	85.275
175	87.925
176	88.975
177	85.250
178	87.625
179	87.575
180	86.625
181	86.250
182	86.775
183	86.325
184	83.875
185	85.025
186	84.200
187	86.325
188	84.525
189	85.900
190	84.475
191	87.650
192	86.400
193	85.450
194	84.900
195	85.700
196	86.325
197	85.400
198	85.575
199	82.875
200	86.075
