X	Y
0	101.575
1	105.025
2	103.775
3	103.250
4	103.650
5	104.200
6	103.575
7	104.600
8	104.225
9	102.200
10	103.325
11	105.850
12	103.300
13	104.000
14	103.000
15	102.325
16	101.000
17	102.975
18	101.350
19	101.550
20	102.950
21	103.350
22	101.650
23	101.700
24	100.350
25	104.075
26	100.825
27	106.150
28	103.575
29	104.975
30	100.325
31	102.700
32	104.375
33	103.025
34	106.550
35	103.700
36	101.600
37	105.150
38	102.250
39	103.700
40	107.475
41	105.175
42	106.375
43	108.950
44	110.725
45	115.825
46	120.000
47	128.775
48	143.300
49	153.925
50	170.000
51	185.050
52	199.475
53	209.625
54	218.375
55	224.550
56	225.000
57	221.525
58	210.550
59	190.950
60	159.450
61	129.750
62	111.325
63	101.825
64	100.750
65	101.225
66	100.775
67	103.975
68	105.700
69	111.975
70	119.250
71	127.400
72	138.925
73	151.275
74	162.200
75	169.325
76	179.225
77	183.125
78	183.425
79	177.450
80	166.450
81	147.325
82	121.225
83	106.350
84	98.425
85	97.150
86	98.225
87	98.250
88	98.125
89	95.800
90	96.250
91	96.550
92	94.025
93	96.550
94	95.900
95	95.650
96	98.675
97	98.500
98	94.075
99	94.400
100	96.725
101	98.100
102	97.050
103	98.075
104	97.350
105	98.350
106	100.000
107	104.000
108	107.625
109	109.950
110	115.075
111	120.750
112	124.275
113	127.125
114	126.775
115	129.625
116	129.650
117	125.875
118	123.825
119	119.125
120	114.425
121	111.625
122	105.800
123	102.775
124	100.075
125	96.900
126	92.125
127	90.000
128	88.150
129	91.625
130	93.250
131	92.075
132	88.300
133	90.175
134	91.500
135	90.225
136	94.700
137	97.150
138	98.875
139	101.375
140	101.625
141	106.825
142	109.025
143	109.725
144	107.225
145	111.375
146	107.125
147	108.050
148	103.175
149	102.525
150	99.125
151	94.500
152	93.625
153	90.500
154	90.825
155	89.900
156	88.625
157	85.625
158	88.150
159	88.950
160	88.225
161	85.850
162	89.300
163	88.725
164	88.450
165	90.100
166	90.300
167	85.675
168	87.500
169	85.550
170	87.350
171	86.475
172	86.500
173	85.575
174	89.200
175	85.100
176	88.150
177	90.225
178	85.375
179	86.125
180	87.975
181	86.150
182	84.125
183	86.950
184	86.050
185	86.400
186	85.125
187	84.725
188	85.650
189	86.525
190	83.100
191	84.575
192	82.775
193	83.200
194	84.650
195	82.125
196	83.675
197	83.675
198	85.875
199	87.675
200	83.225
