X	Y
0	51.279
1	51.651
2	49.233
3	51.605
4	49.674
5	51.419
6	50.977
7	51.163
8	50.651
9	52.767
10	51.953
11	51.023
12	49.581
13	51.023
14	51.674
15	53.419
16	51.930
17	50.419
18	52.581
19	50.884
20	51.721
21	52.884
22	52.605
23	54.721
24	53.930
25	55.651
26	55.093
27	55.791
28	54.023
29	57.535
30	57.395
31	57.814
32	57.674
33	61.070
34	59.581
35	60.651
36	62.953
37	63.721
38	62.907
39	65.767
40	66.698
41	68.209
42	69.209
43	71.093
44	75.535
45	77.698
46	82.628
47	91.279
48	100.628
49	114.093
50	127.488
51	144.744
52	162.163
53	177.814
54	194.047
55	207.628
56	218.767
57	227.674
58	232.674
59	237.023
60	238.628
61	236.256
62	229.814
63	210.767
64	177.140
65	129.605
66	84.465
67	60.977
68	55.581
69	55.977
70	57.093
71	60.651
72	61.023
73	65.674
74	74.349
75	83.186
76	95.488
77	108.023
78	123.767
79	138.651
80	150.326
81	161.791
82	170.930
83	179.279
84	184.186
85	187.907
86	184.442
87	175.977
88	156.419
89	123.256
90	83.186
91	55.791
92	44.837
93	44.395
94	42.442
95	44.814
96	43.093
97	46.070
98	46.047
99	46.000
100	45.326
101	46.651
102	46.256
103	44.791
104	45.349
105	43.767
106	46.651
107	45.884
108	45.860
109	46.186
110	44.674
111	45.907
112	44.721
113	46.186
114	45.140
115	45.349
116	45.535
117	45.581
118	47.302
119	47.419
120	45.372
121	48.721
122	47.721
123	46.465
124	49.279
125	49.209
126	49.442
127	47.535
128	48.186
129	46.395
130	45.256
131	44.535
132	44.140
133	43.442
134	43.326
135	41.302
136	41.837
137	43.581
138	42.512
139	42.186
140	43.605
141	41.581
142	41.860
143	42.581
144	44.512
145	41.512
146	42.512
147	41.907
148	41.581
149	42.953
150	41.837
151	42.279
152	41.814
153	43.465
154	41.674
155	43.349
156	42.256
157	44.395
158	44.093
159	44.581
160	41.628
161	40.209
162	42.698
163	41.233
164	43.163
165	39.512
166	41.163
167	40.884
168	41.581
169	40.744
170	40.209
171	41.302
172	39.651
173	40.884
174	40.302
175	40.372
176	43.047
177	41.116
178	39.977
179	40.721
180	41.372
181	40.744
182	41.488
183	41.512
184	39.419
185	40.907
186	40.907
187	41.302
188	39.070
189	41.907
190	40.233
191	41.488
192	39.860
193	41.302
194	40.605
195	39.372
196	40.791
197	40.256
198	39.419
199	39.907
200	39.605
