X	Y
0	56.239
1	55.348
2	56.457
3	55.891
4	56.087
5	56.804
6	55.630
7	56.130
8	56.065
9	55.543
10	57.978
11	57.435
12	57.022
13	57.761
14	56.804
15	57.283
16	58.239
17	56.717
18	56.609
19	57.239
20	57.674
21	57.913
22	58.565
23	58.239
24	58.783
25	58.957
26	57.935
27	60.239
28	60.783
29	60.761
30	60.152
31	60.413
32	62.957
33	61.978
34	62.522
35	62.739
36	62.717
37	64.217
38	66.130
39	64.522
40	65.783
41	67.326
42	67.717
43	68.913
44	70.652
45	72.783
46	77.065
47	78.522
48	82.587
49	88.804
50	97.196
51	108.196
52	124.174
53	142.043
54	162.696
55	179.870
56	196.391
57	210.196
58	221.435
59	229.717
60	237.087
61	240.522
62	237.783
63	228.652
64	203.739
65	158.522
66	102.500
67	66.804
68	56.500
69	55.957
70	57.370
71	58.413
72	61.370
73	64.457
74	69.891
75	77.304
76	88.696
77	100.891
78	115.500
79	130.652
80	143.957
81	157.087
82	169.435
83	178.348
84	183.413
85	187.196
86	182.000
87	167.870
88	137.239
89	95.717
90	63.391
91	52.500
92	50.500
93	50.000
94	48.913
95	51.283
96	49.652
97	51.717
98	50.478
99	50.457
100	50.565
101	51.478
102	50.500
103	51.109
104	52.543
105	51.217
106	50.370
107	51.783
108	51.674
109	52.109
110	53.065
111	51.130
112	50.935
113	51.891
114	52.000
115	53.457
116	54.413
117	55.261
118	59.457
119	61.478
120	65.565
121	71.326
122	77.152
123	80.239
124	82.717
125	84.630
126	86.848
127	84.957
128	82.826
129	79.261
130	76.652
131	68.435
132	64.022
133	56.674
134	51.674
135	47.522
136	47.478
137	47.000
138	44.565
139	46.196
140	46.739
141	46.826
142	48.043
143	46.913
144	48.000
145	46.304
146	46.239
147	45.326
148	46.674
149	46.304
150	48.413
151	51.804
152	53.391
153	58.674
154	63.000
155	65.174
156	65.913
157	67.935
158	68.935
159	66.913
160	66.109
161	61.000
162	57.217
163	53.652
164	49.457
165	47.152
166	44.957
167	43.696
168	43.174
169	42.913
170	43.261
171	44.109
172	43.652
173	45.674
174	45.978
175	45.261
176	45.435
177	44.957
178	46.174
179	44.152
180	43.913
181	45.261
182	44.761
183	45.935
184	44.935
185	45.370
186	44.261
187	43.804
188	46.130
189	45.935
190	47.239
191	45.870
192	43.065
193	43.565
194	44.717
195	45.022
196	43.609
197	44.848
198	42.609
199	44.891
200	44.652
