X	Y
0	78.633
1	77.950
2	78.800
3	77.617
4	77.217
5	79.117
6	78.317
7	78.800
8	77.717
9	78.700
10	78.083
11	79.950
12	78.817
13	78.617
14	78.483
15	79.300
16	78.950
17	80.200
18	80.533
19	79.233
20	79.400
21	80.050
22	80.600
23	79.967
24	80.933
25	81.917
26	81.550
27	81.317
28	82.033
29	83.183
30	84.133
31	84.317
32	86.617
33	86.783
34	90.033
35	91.750
36	94.783
37	97.400
38	98.933
39	101.617
40	106.900
41	116.667
42	129.900
43	147.317
44	166.817
45	185.000
46	201.450
47	214.367
48	224.350
49	230.783
50	235.400
51	235.133
52	229.083
53	214.683
54	190.050
55	154.033
56	116.667
57	92.500
58	84.883
59	85.867
60	88.200
61	92.700
62	99.433
63	109.067
64	122.400
65	136.717
66	150.000
67	163.533
68	174.450
69	180.950
70	186.233
71	185.033
72	176.050
73	158.267
74	130.967
75	97.800
76	75.183
77	65.683
78	63.083
79	62.417
80	61.883
81	62.167
82	61.750
83	62.683
84	61.950
85	62.117
86	62.717
87	62.383
88	61.917
89	62.600
90	62.833
91	61.267
92	61.350
93	60.917
94	60.967
95	61.183
96	60.550
97	60.633
98	61.367
99	62.917
100	66.583
101	72.667
102	77.967
103	83.350
104	89.317
105	92.817
106	90.550
107	84.433
108	78.617
109	70.017
110	64.583
111	58.300
112	56.633
113	56.250
114	55.717
115	55.033
116	55.117
117	54.667
118	55.717
119	54.733
120	55.400
121	54.883
122	55.417
123	53.450
124	53.383
125	53.433
126	54.367
127	56.433
128	60.217
129	62.767
130	66.800
131	70.817
132	72.383
133	71.983
134	67.767
135	62.283
136	56.983
137	53.967
138	50.083
139	50.367
140	50.967
141	49.850
142	49.833
143	49.683
144	49.383
145	49.467
146	49.417
147	49.033
148	48.700
149	48.150
150	47.717
151	49.000
152	47.000
153	47.500
154	48.000
155	47.700
156	47.183
157	47.267
158	46.967
159	47.150
160	47.233
161	45.950
162	45.700
163	45.600
164	46.650
165	45.317
166	46.733
167	46.450
168	46.700
169	44.650
170	45.233
171	45.517
172	45.500
173	44.700
174	43.383
175	44.600
176	44.117
177	43.900
178	44.033
179	43.517
180	44.500
181	43.500
182	42.900
183	43.567
184	44.750
185	42.750
186	43.233
187	43.483
188	43.017
189	41.800
190	42.933
191	42.350
192	42.533
193	42.350
194	40.583
195	41.767
196	42.267
197	40.667
198	41.117
199	41.817
200	40.833
