X	Y
0	71.983
1	73.050
2	72.133
3	71.483
4	71.167
5	72.300
6	73.317
7	72.483
8	72.917
9	72.900
10	71.883
11	73.333
12	73.133
13	73.033
14	71.167
15	72.967
16	72.267
17	73.250
18	72.917
19	73.233
20	73.850
21	73.483
22	73.600
23	75.483
24	74.783
25	75.667
26	75.967
27	75.950
28	76.500
29	77.550
30	77.617
31	77.333
32	79.567
33	80.400
34	80.950
35	83.700
36	84.500
37	87.150
38	90.467
39	95.717
40	104.867
41	117.117
42	134.483
43	152.717
44	171.300
45	188.317
46	202.200
47	213.800
48	222.683
49	228.750
50	232.517
51	233.517
52	230.283
53	223.317
54	208.367
55	187.083
56	157.683
57	124.483
58	95.083
59	76.917
60	74.167
61	76.050
62	82.450
63	90.650
64	102.150
65	116.217
66	130.983
67	144.633
68	155.550
69	165.083
70	172.350
71	177.600
72	180.333
73	179.733
74	173.650
75	162.067
76	143.483
77	118.900
78	91.967
79	70.917
80	60.867
81	57.383
82	56.067
83	56.400
84	56.200
85	55.333
86	57.167
87	57.250
88	57.067
89	56.433
90	56.100
91	56.517
92	56.183
93	56.733
94	56.600
95	54.950
96	55.133
97	55.217
98	54.867
99	54.850
100	55.650
101	54.200
102	55.700
103	54.467
104	56.483
105	57.833
106	58.533
107	58.033
108	57.000
109	55.167
110	54.950
111	53.767
112	52.767
113	51.700
114	50.183
115	50.933
116	50.517
117	50.150
118	49.733
119	49.233
120	50.283
121	49.417
122	48.967
123	49.600
124	48.333
125	48.517
126	48.133
127	47.833
128	47.467
129	48.050
130	48.533
131	47.700
132	48.800
133	48.583
134	47.983
135	50.283
136	49.500
137	49.617
138	47.750
139	47.550
140	47.017
141	46.100
142	45.983
143	45.967
144	46.333
145	45.117
146	44.400
147	44.567
148	45.433
149	44.650
150	45.100
151	44.767
152	43.817
153	43.767
154	43.350
155	43.750
156	43.867
157	42.783
158	42.250
159	42.800
160	43.617
161	41.400
162	42.767
163	42.250
164	42.667
165	42.233
166	42.750
167	41.217
168	42.300
169	41.300
170	42.117
171	41.033
172	41.267
173	40.683
174	41.683
175	40.250
176	40.500
177	41.567
178	41.650
179	40.467
180	40.567
181	40.350
182	40.633
183	39.633
184	40.433
185	40.917
186	40.100
187	41.483
188	40.067
189	40.033
190	40.983
191	39.483
192	40.183
193	40.200
194	40.033
195	41.167
196	40.517
197	41.483
198	40.417
199	38.983
200	39.767
