X	Y
0	100.930
1	100.895
2	100.123
3	100.351
4	100.351
5	99.772
6	100.439
7	100.158
8	99.298
9	101.018
10	101.263
11	100.035
12	100.035
13	100.228
14	99.316
15	100.404
16	100.491
17	99.421
18	99.649
19	101.158
20	100.684
21	100.316
22	101.246
23	101.789
24	101.421
25	102.035
26	102.193
27	102.421
28	101.737
29	101.930
30	103.684
31	103.211
32	103.719
33	103.386
34	103.386
35	103.895
36	103.263
37	104.509
38	104.947
39	104.877
40	105.684
41	106.000
42	105.965
43	106.246
44	105.877
45	107.070
46	107.719
47	106.228
48	108.965
49	110.965
50	116.789
51	124.281
52	137.018
53	152.140
54	167.544
55	182.491
56	196.702
57	207.439
58	215.035
59	219.632
60	220.439
61	216.772
62	210.175
63	199.211
64	186.772
65	172.719
66	161.070
67	148.526
68	139.088
69	128.860
70	119.088
71	112.596
72	110.526
73	111.526
74	117.439
75	125.368
76	136.281
77	148.895
78	160.702
79	171.211
80	179.667
81	184.614
82	186.439
83	182.263
84	173.474
85	160.474
86	146.105
87	134.842
88	126.930
89	122.579
90	117.491
91	113.912
92	109.070
93	105.018
94	100.053
95	98.211
96	95.719
97	94.000
98	93.667
99	91.877
100	92.404
101	92.474
102	92.351
103	92.351
104	92.544
105	91.702
106	91.298
107	91.456
108	90.386
109	91.105
110	89.614
111	89.351
112	88.719
113	89.719
114	91.193
115	92.825
116	94.649
117	96.000
118	98.018
119	98.491
120	97.193
121	96.316
122	93.947
123	91.421
124	89.175
125	87.228
126	86.772
127	86.614
128	83.930
129	84.842
130	84.807
131	83.860
132	84.070
133	83.982
134	84.947
135	83.632
136	83.579
137	83.140
138	83.614
139	83.860
140	83.228
141	84.246
142	84.105
143	84.930
144	84.807
145	85.123
146	86.158
147	86.965
148	86.298
149	86.158
150	84.386
151	83.930
152	82.614
153	81.421
154	81.175
155	81.842
156	80.456
157	80.825
158	80.211
159	80.404
160	80.351
161	80.702
162	79.842
163	79.509
164	80.158
165	79.281
166	79.772
167	78.825
168	78.702
169	79.474
170	78.860
171	79.281
172	78.684
173	79.246
174	79.474
175	78.982
176	78.298
177	78.702
178	78.053
179	78.667
180	77.228
181	78.526
182	78.105
183	79.140
184	78.000
185	78.123
186	78.509
187	78.965
188	77.930
189	77.895
190	78.263
191	77.842
192	77.895
193	78.351
194	78.596
195	79.351
196	78.000
197	78.474
198	78.754
199	78.754
200	78.596
