X	Y
0	142.667
1	143.614
2	141.632
3	142.825
4	141.544
5	142.667
6	142.737
7	141.719
8	141.807
9	141.772
10	141.982
11	142.649
12	142.649
13	142.263
14	143.246
15	142.737
16	141.123
17	142.965
18	142.561
19	142.596
20	142.982
21	144.018
22	143.316
23	144.123
24	143.807
25	143.211
26	144.719
27	144.316
28	144.789
29	145.053
30	145.544
31	146.421
32	146.561
33	146.228
34	147.965
35	148.298
36	148.930
37	150.123
38	150.684
39	151.228
40	152.860
41	154.491
42	154.018
43	155.930
44	156.596
45	157.667
46	158.193
47	160.649
48	161.526
49	162.632
50	165.702
51	170.526
52	175.789
53	184.754
54	194.684
55	204.719
56	213.544
57	223.439
58	230.491
59	234.649
60	235.754
61	235.123
62	232.316
63	226.351
64	218.123
65	203.860
66	188.105
67	171.351
68	155.982
69	149.333
70	147.088
71	148.316
72	148.298
73	149.193
74	151.561
75	154.544
76	158.491
77	164.281
78	171.070
79	177.807
80	185.105
81	191.719
82	197.158
83	201.140
84	202.579
85	201.965
86	199.860
87	193.947
88	184.754
89	173.772
90	162.193
91	149.982
92	142.000
93	139.088
94	139.263
95	137.509
96	137.667
97	138.000
98	137.456
99	138.211
100	138.175
101	137.561
102	138.439
103	138.035
104	137.912
105	138.561
106	138.211
107	138.772
108	137.526
109	137.719
110	137.772
111	137.649
112	137.368
113	137.368
114	136.877
115	137.123
116	136.351
117	137.246
118	137.895
119	137.421
120	137.614
121	137.895
122	137.825
123	138.474
124	139.158
125	138.526
126	138.193
127	137.105
128	137.281
129	137.544
130	137.175
131	136.035
132	136.860
133	136.667
134	135.474
135	135.895
136	135.895
137	137.175
138	135.772
139	136.123
140	135.456
141	134.579
142	135.263
143	135.474
144	135.947
145	135.526
146	135.404
147	134.930
148	134.123
149	135.140
150	135.298
151	134.070
152	135.105
153	135.140
154	133.982
155	134.649
156	134.895
157	133.088
158	134.105
159	133.702
160	133.649
161	133.333
162	133.368
163	133.386
164	132.439
165	133.333
166	132.702
167	133.193
168	132.140
169	132.842
170	132.614
171	132.456
172	132.211
173	131.930
174	132.965
175	132.825
176	133.456
177	132.702
178	132.649
179	132.368
180	132.158
181	131.860
182	132.649
183	131.860
184	131.895
185	131.421
186	132.754
187	132.123
188	132.316
189	132.000
190	131.614
191	131.719
192	131.737
193	131.544
194	132.439
195	131.632
196	131.368
197	131.947
198	131.333
199	131.333
200	131.298
