X	Y
0	110.627
1	110.932
2	110.763
3	110.068
4	110.288
5	110.085
6	109.847
7	110.203
8	109.661
9	109.136
10	109.169
11	108.017
12	108.508
13	107.576
14	106.458
15	107.102
16	105.119
17	104.932
18	103.186
19	102.034
20	99.814
21	98.237
22	98.102
23	97.339
24	96.644
25	97.220
26	97.525
27	98.542
28	96.627
29	97.136
30	97.678
31	97.136
32	98.237
33	98.441
34	98.915
35	99.424
36	99.203
37	99.695
38	101.271
39	102.797
40	103.322
41	105.407
42	106.966
43	108.458
44	108.763
45	108.881
46	107.814
47	109.220
48	109.203
49	109.949
50	113.949
51	122.136
52	133.593
53	149.559
54	166.373
55	183.305
56	198.034
57	209.746
58	218.373
59	223.949
60	226.424
61	225.034
62	219.610
63	207.576
64	190.847
65	171.644
66	155.847
67	145.729
68	137.322
69	127.864
70	117.153
71	108.288
72	103.864
73	101.966
74	103.356
75	108.254
76	114.644
77	124.695
78	136.373
79	147.034
80	158.898
81	169.915
82	177.508
83	183.729
84	185.000
85	181.542
86	171.780
87	154.966
88	134.915
89	118.169
90	107.136
91	100.017
92	92.644
93	85.644
94	82.424
95	81.729
96	81.339
97	81.373
98	80.542
99	81.610
100	81.780
101	80.424
102	80.169
103	80.085
104	80.542
105	80.186
106	79.627
107	80.373
108	79.712
109	80.458
110	79.339
111	79.288
112	79.085
113	78.729
114	78.915
115	79.186
116	81.068
117	81.525
118	83.542
119	86.475
120	88.373
121	91.085
122	92.085
123	92.000
124	90.525
125	86.932
126	84.288
127	80.220
128	78.153
129	75.661
130	75.949
131	75.542
132	75.424
133	74.288
134	74.814
135	74.508
136	74.797
137	74.000
138	73.136
139	73.610
140	72.661
141	72.678
142	73.102
143	73.203
144	72.220
145	73.475
146	73.441
147	75.458
148	76.153
149	76.441
150	78.661
151	78.339
152	78.729
153	78.271
154	75.932
155	75.305
156	72.424
157	72.051
158	70.847
159	69.983
160	69.831
161	69.746
162	69.373
163	69.492
164	69.424
165	69.627
166	68.136
167	69.220
168	68.559
169	68.949
170	68.593
171	68.644
172	67.831
173	67.831
174	69.119
175	69.085
176	67.983
177	67.729
178	67.492
179	67.797
180	67.254
181	66.831
182	67.542
183	67.797
184	67.203
185	67.864
186	66.932
187	67.475
188	68.136
189	67.186
190	67.780
191	67.254
192	66.864
193	67.237
194	66.644
195	67.051
196	66.695
197	67.153
198	66.797
199	65.695
200	66.831
