X	Y
0	59.339
1	58.339
2	60.403
3	61.613
4	57.065
5	60.226
6	58.226
7	58.548
8	58.677
9	60.081
10	61.097
11	59.613
12	60.742
13	59.806
14	58.500
15	59.468
16	59.435
17	58.532
18	61.726
19	61.435
20	60.468
21	60.758
22	60.081
23	61.887
24	62.677
25	63.677
26	62.242
27	61.242
28	63.468
29	64.339
30	63.419
31	64.952
32	64.855
33	64.355
34	66.435
35	67.661
36	66.177
37	68.565
38	69.823
39	69.565
40	72.645
41	76.500
42	76.694
43	78.790
44	78.935
45	78.161
46	79.323
47	81.806
48	87.129
49	93.500
50	103.258
51	113.919
52	130.935
53	144.823
54	160.403
55	175.919
56	188.726
57	199.532
58	208.371
59	212.548
60	214.484
61	213.919
62	208.935
63	198.371
64	182.484
65	156.613
66	117.194
67	80.274
68	65.000
69	62.355
70	61.306
71	64.194
72	62.355
73	64.242
74	66.968
75	73.419
76	81.403
77	91.290
78	99.048
79	110.565
80	122.306
81	133.161
82	141.806
83	147.919
84	153.032
85	156.355
86	155.290
87	152.661
88	144.500
89	127.274
90	104.177
91	74.581
92	57.323
93	52.387
94	49.694
95	50.742
96	48.565
97	49.065
98	47.161
99	45.419
100	48.435
101	49.613
102	49.000
103	47.903
104	48.806
105	45.694
106	47.081
107	47.210
108	47.403
109	45.806
110	47.081
111	48.387
112	47.516
113	47.581
114	45.500
115	45.081
116	43.790
117	46.742
118	45.516
119	45.742
120	45.839
121	49.145
122	50.645
123	51.048
124	50.274
125	50.113
126	50.355
127	45.548
128	43.935
129	43.597
130	42.758
131	42.290
132	43.145
133	41.145
134	42.403
135	40.952
136	42.742
137	41.839
138	40.710
139	39.984
140	41.113
141	39.871
142	42.000
143	39.645
144	40.629
145	39.516
146	40.210
147	41.468
148	38.742
149	40.677
150	40.065
151	42.468
152	41.419
153	43.952
154	43.903
155	42.145
156	42.210
157	42.677
158	41.903
159	39.613
160	38.387
161	38.677
162	37.000
163	41.758
164	40.016
165	39.210
166	39.065
167	37.226
168	37.355
169	38.194
170	36.726
171	36.484
172	36.032
173	37.468
174	36.855
175	38.290
176	35.581
177	38.129
178	37.226
179	35.629
180	36.258
181	35.484
182	37.565
183	37.774
184	37.323
185	36.758
186	36.613
187	37.468
188	37.194
189	38.823
190	35.484
191	35.581
192	35.823
193	35.113
194	35.435
195	36.145
196	36.935
197	36.548
198	35.710
199	36.145
200	35.742
