X	Y
0	65.565
1	63.887
2	60.952
3	62.129
4	61.984
5	63.661
6	63.274
7	61.306
8	63.194
9	60.081
10	63.242
11	62.242
12	60.806
13	59.565
14	61.968
15	62.645
16	60.452
17	60.081
18	62.161
19	61.887
20	60.726
21	61.129
22	62.968
23	61.145
24	61.435
25	60.984
26	63.113
27	62.516
28	63.484
29	63.484
30	64.435
31	61.548
32	64.565
33	63.161
34	64.323
35	63.952
36	64.645
37	67.274
38	66.290
39	66.581
40	69.952
41	71.274
42	72.242
43	74.984
44	73.935
45	76.177
46	78.613
47	81.806
48	84.742
49	89.790
50	96.742
51	110.081
52	122.581
53	138.065
54	156.774
55	172.016
56	187.129
57	198.274
58	207.952
59	214.323
60	218.081
61	216.129
62	211.694
63	198.903
64	176.597
65	141.161
66	99.806
67	74.048
68	63.871
69	61.984
70	62.387
71	63.790
72	64.758
73	67.613
74	69.500
75	76.484
76	84.903
77	96.210
78	103.855
79	117.323
80	129.129
81	138.919
82	147.339
83	153.258
84	155.129
85	157.258
86	153.742
87	143.161
88	123.774
89	96.935
90	73.242
91	56.742
92	50.210
93	51.468
94	50.790
95	50.565
96	51.000
97	50.839
98	50.548
99	49.952
100	49.194
101	49.500
102	48.597
103	48.806
104	49.000
105	49.161
106	45.565
107	48.097
108	49.387
109	49.532
110	50.871
111	47.629
112	49.145
113	46.565
114	47.548
115	47.919
116	46.613
117	49.210
118	51.323
119	53.000
120	55.790
121	56.468
122	57.532
123	57.855
124	56.468
125	52.065
126	49.935
127	50.500
128	48.048
129	47.129
130	44.177
131	45.306
132	42.774
133	45.984
134	45.468
135	44.871
136	44.919
137	44.516
138	42.613
139	42.484
140	42.548
141	42.484
142	41.855
143	42.645
144	42.710
145	39.452
146	43.016
147	41.790
148	44.306
149	42.903
150	43.323
151	45.677
152	45.887
153	46.258
154	45.952
155	45.903
156	44.694
157	42.435
158	42.984
159	41.500
160	41.323
161	39.694
162	38.581
163	39.661
164	38.935
165	37.935
166	37.629
167	39.935
168	39.274
169	38.113
170	38.806
171	37.758
172	39.032
173	39.468
174	39.468
175	39.081
176	37.774
177	38.177
178	38.645
179	37.597
180	37.968
181	36.629
182	36.161
183	37.597
184	37.694
185	35.968
186	37.048
187	37.016
188	35.097
189	37.161
190	37.226
191	38.629
192	38.065
193	34.258
194	36.226
195	37.323
196	38.097
197	39.629
198	38.065
199	36.145
200	36.161
