X	Y
0	60.033
1	60.067
2	61.100
3	60.033
4	61.100
5	60.217
6	59.383
7	61.267
8	61.200
9	61.817
10	62.600
11	62.133
12	61.667
13	60.617
14	61.900
15	59.717
16	61.000
17	60.317
18	57.850
19	60.050
20	60.083
21	59.833
22	62.967
23	60.850
24	61.733
25	61.233
26	59.700
27	60.783
28	62.617
29	63.633
30	62.050
31	61.783
32	63.433
33	65.317
34	63.900
35	64.600
36	69.233
37	66.617
38	66.000
39	63.200
40	66.667
41	65.517
42	65.550
43	70.150
44	69.533
45	69.600
46	71.700
47	77.383
48	79.417
49	83.250
50	90.167
51	99.000
52	113.333
53	130.217
54	147.483
55	163.917
56	178.267
57	192.800
58	203.383
59	209.267
60	212.350
61	211.333
62	206.750
63	193.767
64	169.217
65	134.783
66	97.467
67	68.850
68	62.900
69	58.400
70	60.100
71	60.283
72	60.117
73	65.617
74	66.267
75	71.883
76	77.683
77	86.183
78	97.600
79	108.267
80	120.383
81	130.650
82	139.300
83	147.867
84	151.800
85	153.700
86	151.150
87	143.283
88	127.750
89	105.967
90	80.283
91	61.867
92	58.500
93	51.350
94	51.650
95	51.933
96	52.000
97	50.100
98	49.983
99	50.483
100	50.917
101	50.800
102	51.617
103	49.850
104	46.583
105	50.433
106	51.017
107	50.517
108	49.300
109	49.450
110	50.867
111	50.583
112	49.900
113	49.283
114	51.250
115	50.150
116	51.583
117	49.317
118	50.767
119	54.050
120	57.467
121	61.217
122	64.633
123	69.700
124	73.750
125	72.783
126	70.750
127	67.433
128	60.600
129	57.733
130	51.333
131	48.467
132	45.083
133	45.517
134	45.050
135	45.800
136	46.100
137	46.183
138	45.300
139	45.550
140	46.633
141	43.200
142	43.333
143	44.083
144	45.833
145	43.350
146	46.083
147	44.767
148	43.683
149	46.500
150	46.000
151	46.667
152	47.217
153	53.567
154	51.083
155	55.300
156	54.417
157	56.483
158	56.367
159	52.817
160	48.117
161	45.767
162	42.550
163	43.167
164	41.983
165	42.750
166	41.050
167	39.133
168	41.700
169	40.050
170	39.183
171	42.600
172	40.350
173	40.267
174	39.950
175	40.533
176	40.800
177	40.917
178	39.117
179	40.467
180	38.617
181	38.683
182	40.367
183	41.083
184	39.550
185	40.033
186	40.683
187	37.683
188	38.533
189	37.233
190	39.083
191	38.183
192	38.867
193	39.650
194	40.700
195	37.783
196	36.867
197	38.650
198	41.050
199	37.667
200	36.800
