X	Y
0	62.452
1	61.032
2	60.258
3	61.371
4	60.565
5	58.371
6	60.194
7	61.952
8	61.145
9	61.903
10	60.629
11	60.323
12	60.161
13	59.887
14	60.855
15	61.968
16	60.887
17	59.355
18	61.645
19	61.242
20	59.887
21	60.903
22	62.500
23	61.387
24	63.355
25	61.226
26	62.790
27	59.952
28	64.935
29	61.371
30	62.484
31	62.274
32	62.694
33	61.548
34	62.000
35	64.855
36	64.452
37	65.097
38	66.290
39	67.048
40	69.790
41	69.984
42	72.887
43	73.484
44	75.597
45	76.790
46	76.097
47	76.274
48	81.065
49	83.113
50	86.258
51	90.032
52	102.161
53	117.548
54	133.290
55	152.226
56	170.452
57	184.145
58	194.452
59	203.710
60	208.774
61	210.484
62	206.435
63	194.806
64	166.113
65	119.274
66	77.387
67	62.306
68	63.274
69	63.532
70	61.597
71	64.145
72	62.484
73	66.613
74	71.452
75	75.048
76	81.645
77	93.065
78	106.742
79	117.661
80	130.742
81	139.629
82	147.258
83	153.355
84	153.726
85	149.952
86	132.210
87	104.694
88	71.968
89	56.032
90	52.726
91	50.710
92	49.597
93	47.274
94	49.435
95	50.452
96	49.435
97	48.935
98	48.258
99	47.629
100	45.919
101	47.823
102	47.742
103	47.290
104	48.935
105	46.919
106	45.952
107	44.694
108	47.161
109	46.274
110	47.565
111	47.677
112	46.968
113	46.758
114	46.468
115	48.629
116	48.694
117	50.597
118	55.290
119	59.129
120	61.597
121	62.823
122	65.774
123	64.290
124	60.774
125	56.323
126	50.274
127	45.919
128	44.790
129	41.532
130	43.790
131	42.516
132	40.935
133	40.500
134	42.935
135	42.048
136	41.242
137	40.984
138	42.500
139	38.048
140	40.306
141	41.532
142	42.210
143	40.016
144	41.919
145	41.903
146	40.597
147	40.823
148	42.145
149	43.468
150	47.597
151	48.226
152	48.403
153	51.984
154	51.065
155	43.919
156	40.774
157	38.742
158	38.339
159	38.710
160	37.339
161	38.548
162	37.613
163	38.016
164	36.500
165	35.065
166	35.468
167	37.758
168	38.597
169	37.855
170	37.629
171	36.387
172	36.597
173	34.887
174	34.645
175	36.887
176	36.403
177	36.339
178	36.016
179	35.419
180	36.435
181	36.823
182	33.403
183	35.661
184	34.597
185	35.258
186	34.694
187	35.952
188	36.226
189	36.532
190	35.016
191	34.258
192	35.871
193	34.290
194	35.306
195	35.806
196	33.790
197	35.113
198	35.290
199	33.290
200	35.710
