X	Y
0	0.352987
1	0.354464
2	0.347811
3	0.349114
4	0.347951
5	0.350162
6	0.347764
7	0.346808
8	0.353602
9	0.347947
10	0.351804
11	0.350904
12	0.348646
13	0.350227
14	0.348762
15	0.350268
16	0.348830
17	0.349065
18	0.351505
19	0.349968
20	0.350596
21	0.348858
22	0.351279
23	0.350150
24	0.353902
25	0.350640
26	0.353947
27	0.354927
28	0.358513
29	0.355358
30	0.359829
31	0.362246
32	0.361801
33	0.366423
34	0.374621
35	0.378286
36	0.390521
37	0.403767
38	0.423278
39	0.448336
40	0.477817
41	0.511731
42	0.553349
43	0.590888
44	0.628639
45	0.659267
46	0.681936
47	0.694452
48	0.700020
49	0.692364
50	0.679777
51	0.641183
52	0.576326
53	0.479418
54	0.392626
55	0.358723
56	0.358683
57	0.362527
58	0.367415
59	0.374127
60	0.391520
61	0.404961
62	0.427367
63	0.458284
64	0.488215
65	0.517957
66	0.546360
67	0.563931
68	0.578085
69	0.580642
70	0.569652
71	0.541063
72	0.480755
73	0.401771
74	0.345179
75	0.322962
76	0.320317
77	0.324049
78	0.321102
79	0.321829
80	0.322610
81	0.322464
82	0.324661
83	0.323080
84	0.320941
85	0.319916
86	0.320468
87	0.321123
88	0.321606
89	0.321704
90	0.324299
91	0.323508
92	0.328281
93	0.324746
94	0.319308
95	0.327382
96	0.324956
97	0.321456
98	0.327613
99	0.327242
100	0.334593
101	0.337261
102	0.339466
103	0.343065
104	0.347408
105	0.340742
106	0.337539
107	0.329404
108	0.321082
109	0.318125
110	0.317163
111	0.313050
112	0.311322
113	0.313771
114	0.310335
115	0.308575
116	0.309811
117	0.309963
118	0.310249
119	0.308477
120	0.307074
121	0.308734
122	0.306427
123	0.308668
124	0.308248
125	0.310574
126	0.313859
127	0.317610
128	0.316300
129	0.322273
130	0.321260
131	0.321392
132	0.316976
133	0.318408
134	0.311205
135	0.306120
136	0.308130
137	0.304358
138	0.303771
139	0.299342
140	0.299905
141	0.304361
142	0.299717
143	0.299993
144	0.298671
145	0.301161
146	0.299363
147	0.296855
148	0.295723
149	0.295189
150	0.297966
151	0.295937
152	0.295222
153	0.296534
154	0.292782
155	0.296523
156	0.294071
157	0.296451
158	0.297582
159	0.292493
160	0.293353
161	0.296235
162	0.296547
163	0.295558
164	0.300017
165	0.298013
166	0.296507
167	0.299380
168	0.302322
169	0.298372
170	0.296246
171	0.303107
172	0.296439
173	0.293845
174	0.294604
175	0.294862
176	0.293740
177	0.296178
178	0.293890
179	0.300128
180	0.294601
181	0.296961
182	0.293724
183	0.295904
184	0.297509
185	0.292179
186	0.295519
187	0.297609
188	0.295346
189	0.297599
190	0.296020
191	0.295324
192	0.292822
193	0.293205
194	0.294518
195	0.294247
196	0.293794
197	0.292611
198	0.291740
199	0.292382
