X	Y
0	69.817
1	70.350
2	70.033
3	70.217
4	68.883
5	71.417
6	68.667
7	70.250
8	69.433
9	70.333
10	70.217
11	69.200
12	71.383
13	69.917
14	70.067
15	71.267
16	70.817
17	71.217
18	70.617
19	72.667
20	76.000
21	73.550
22	74.700
23	73.717
24	75.717
25	76.367
26	76.600
27	75.867
28	76.533
29	77.067
30	76.383
31	78.983
32	80.517
33	81.167
34	83.083
35	86.300
36	90.050
37	92.267
38	99.333
39	105.083
40	113.217
41	118.800
42	134.683
43	148.150
44	163.750
45	181.383
46	198.950
47	212.050
48	225.167
49	231.017
50	235.033
51	235.650
52	231.967
53	222.633
54	200.033
55	161.183
56	119.367
57	86.417
58	74.517
59	72.567
60	74.133
61	76.833
62	77.200
63	80.033
64	84.900
65	89.050
66	101.717
67	111.567
68	121.050
69	131.983
70	143.867
71	152.483
72	161.417
73	167.250
74	169.633
75	169.033
76	160.283
77	145.067
78	119.783
79	94.300
80	75.367
81	63.367
82	60.317
83	58.267
84	60.083
85	57.783
86	60.133
87	59.350
88	56.550
89	56.150
90	55.683
91	57.600
92	58.817
93	56.950
94	57.350
95	55.333
96	55.683
97	53.967
98	55.800
99	54.233
100	54.133
101	52.733
102	53.133
103	55.450
104	53.567
105	52.633
106	54.567
107	54.933
108	54.417
109	57.483
110	57.167
111	56.267
112	57.917
113	59.683
114	58.550
115	56.483
116	53.767
117	53.533
118	52.183
119	48.567
120	51.683
121	49.833
122	52.183
123	49.650
124	49.283
125	49.767
126	50.917
127	50.900
128	49.517
129	49.383
130	49.350
131	48.500
132	48.433
133	46.583
134	48.617
135	49.217
136	50.033
137	47.917
138	47.617
139	49.967
140	48.600
141	50.150
142	49.867
143	50.433
144	51.750
145	50.250
146	47.750
147	45.717
148	49.300
149	45.483
150	47.683
151	45.550
152	43.367
153	46.883
154	46.583
155	42.083
156	44.583
157	42.167
158	43.933
159	45.767
160	43.133
161	44.700
162	44.917
163	44.050
164	41.483
165	40.817
166	41.817
167	45.850
168	41.117
169	43.267
170	40.933
171	42.650
172	42.833
173	44.183
174	42.783
175	42.500
176	40.417
177	42.133
178	41.417
179	42.833
180	42.000
181	44.750
182	41.417
183	41.933
184	40.633
185	43.367
186	41.533
187	42.733
188	43.733
189	39.300
190	42.183
191	39.600
192	40.917
193	40.917
194	40.350
195	41.033
196	40.883
197	43.117
198	39.117
199	40.933
200	41.850
