X	Y
0	66.383
1	65.967
2	66.500
3	67.800
4	66.017
5	67.917
6	68.533
7	68.833
8	69.000
9	64.717
10	68.350
11	69.250
12	67.117
13	68.533
14	70.883
15	69.200
16	69.350
17	69.200
18	68.733
19	68.733
20	68.400
21	70.250
22	71.783
23	68.817
24	69.183
25	71.950
26	71.650
27	69.283
28	71.117
29	74.267
30	72.633
31	73.467
32	74.767
33	74.617
34	79.767
35	80.500
36	79.750
37	85.150
38	90.417
39	94.367
40	102.083
41	111.133
42	127.183
43	143.717
44	163.067
45	179.167
46	193.533
47	207.017
48	216.183
49	224.383
50	228.267
51	227.350
52	221.700
53	204.450
54	172.233
55	125.933
56	92.683
57	72.533
58	66.250
59	66.283
60	68.117
61	68.500
62	72.517
63	72.117
64	77.967
65	83.867
66	92.800
67	106.317
68	116.467
69	124.283
70	139.083
71	146.967
72	154.317
73	163.833
74	163.917
75	163.467
76	157.733
77	142.483
78	114.183
79	85.983
80	65.717
81	60.967
82	59.650
83	58.083
84	58.000
85	57.700
86	57.683
87	57.983
88	56.550
89	55.067
90	56.500
91	58.767
92	59.200
93	59.550
94	59.217
95	57.717
96	60.117
97	61.050
98	60.167
99	61.067
100	60.300
101	56.267
102	57.667
103	56.550
104	57.567
105	57.833
106	54.517
107	54.783
108	55.867
109	57.417
110	62.033
111	63.067
112	66.050
113	65.783
114	64.083
115	64.583
116	60.200
117	57.700
118	56.383
119	54.133
120	51.067
121	51.500
122	50.283
123	49.733
124	49.733
125	49.900
126	51.783
127	49.833
128	48.450
129	50.167
130	53.900
131	50.783
132	48.617
133	47.983
134	50.200
135	46.950
136	51.017
137	50.667
138	50.633
139	50.617
140	52.850
141	52.017
142	54.533
143	52.500
144	52.767
145	53.733
146	50.550
147	54.533
148	49.400
149	47.983
150	44.833
151	45.350
152	46.733
153	45.300
154	47.517
155	44.233
156	44.150
157	44.700
158	46.167
159	45.067
160	45.617
161	46.417
162	42.550
163	43.433
164	44.200
165	43.750
166	44.783
167	44.117
168	44.117
169	43.817
170	43.433
171	41.467
172	41.500
173	40.917
174	41.333
175	43.800
176	43.000
177	42.500
178	40.717
179	40.983
180	40.083
181	42.633
182	40.467
183	41.583
184	42.633
185	41.267
186	42.300
187	41.333
188	45.867
189	42.100
190	38.683
191	42.383
192	40.017
193	41.633
194	43.317
195	42.367
196	40.233
197	42.300
198	39.800
199	39.583
200	40.267
