X	Y
0	64.400
1	68.400
2	65.900
3	66.800
4	67.800
5	67.983
6	69.550
7	67.800
8	70.017
9	69.883
10	68.433
11	67.233
12	68.583
13	69.550
14	67.783
15	67.067
16	68.533
17	69.317
18	69.500
19	69.767
20	69.550
21	72.300
22	68.683
23	74.117
24	74.233
25	74.933
26	76.183
27	72.633
28	72.017
29	75.267
30	75.867
31	79.467
32	79.633
33	83.100
34	83.450
35	86.600
36	89.300
37	94.733
38	99.567
39	105.250
40	115.767
41	130.450
42	141.633
43	156.650
44	171.250
45	185.017
46	196.567
47	207.867
48	217.500
49	226.100
50	229.017
51	229.183
52	226.867
53	219.750
54	210.300
55	190.183
56	163.100
57	126.450
58	96.983
59	78.817
60	73.767
61	74.400
62	75.333
63	78.700
64	82.333
65	88.467
66	98.317
67	109.150
68	119.733
69	130.333
70	140.700
71	147.333
72	152.983
73	158.383
74	162.800
75	163.433
76	160.483
77	154.083
78	145.250
79	124.817
80	100.950
81	79.367
82	64.967
83	61.683
84	57.333
85	56.300
86	54.917
87	56.200
88	56.317
89	56.033
90	53.367
91	54.600
92	55.600
93	53.367
94	55.633
95	53.033
96	54.800
97	53.833
98	54.767
99	52.250
100	52.083
101	56.200
102	52.517
103	54.700
104	49.183
105	52.867
106	52.917
107	53.000
108	51.017
109	52.900
110	53.883
111	53.833
112	54.567
113	52.183
114	53.133
115	54.633
116	53.967
117	52.950
118	53.217
119	52.350
120	51.400
121	49.733
122	54.983
123	52.383
124	54.517
125	54.667
126	53.300
127	53.033
128	51.133
129	48.817
130	50.567
131	48.617
132	50.217
133	50.067
134	49.133
135	49.067
136	49.233
137	48.683
138	45.550
139	47.633
140	48.167
141	47.933
142	47.233
143	48.433
144	47.183
145	47.417
146	46.017
147	46.933
148	45.083
149	46.500
150	46.633
151	48.133
152	46.250
153	44.517
154	44.167
155	45.450
156	44.750
157	43.800
158	45.167
159	41.767
160	41.700
161	45.867
162	44.167
163	44.517
164	42.350
165	43.133
166	45.433
167	44.833
168	46.100
169	43.500
170	43.333
171	44.117
172	43.967
173	42.967
174	42.750
175	46.033
176	42.633
177	45.600
178	44.733
179	43.917
180	41.617
181	44.167
182	43.567
183	44.167
184	40.567
185	41.767
186	39.717
187	41.467
188	42.000
189	41.600
190	40.700
191	40.600
192	43.217
193	40.567
194	42.933
195	40.183
196	41.483
197	40.067
198	42.217
199	41.950
200	42.383
