X	Y
0	0.423130
1	0.428956
2	0.424638
3	0.428679
4	0.430276
5	0.428409
6	0.428093
7	0.433491
8	0.427665
9	0.432265
10	0.433585
11	0.434545
12	0.431424
13	0.429531
14	0.431658
15	0.431543
16	0.431429
17	0.437479
18	0.430658
19	0.433594
20	0.436011
21	0.440110
22	0.440728
23	0.441552
24	0.446314
25	0.442435
26	0.444248
27	0.448104
28	0.453062
29	0.451524
30	0.454732
31	0.464865
32	0.471759
33	0.479162
34	0.489722
35	0.496156
36	0.506330
37	0.524784
38	0.547380
39	0.574657
40	0.613403
41	0.647724
42	0.686202
43	0.716836
44	0.747212
45	0.768243
46	0.776578
47	0.778981
48	0.771836
49	0.747524
50	0.693432
51	0.619216
52	0.533249
53	0.465523
54	0.440452
55	0.445494
56	0.439510
57	0.432642
58	0.437675
59	0.443535
60	0.452025
61	0.462008
62	0.478801
63	0.498309
64	0.518058
65	0.543001
66	0.571221
67	0.587820
68	0.610009
69	0.622413
70	0.629639
71	0.624408
72	0.601107
73	0.556086
74	0.501825
75	0.445614
76	0.410356
77	0.407132
78	0.407093
79	0.407944
80	0.402445
81	0.397949
82	0.394800
83	0.394983
84	0.397337
85	0.402284
86	0.400980
87	0.394906
88	0.399860
89	0.395931
90	0.393402
91	0.396514
92	0.400746
93	0.401248
94	0.399890
95	0.397892
96	0.397020
97	0.406365
98	0.393993
99	0.403437
100	0.405426
101	0.401555
102	0.406159
103	0.407966
104	0.405545
105	0.400477
106	0.405196
107	0.405243
108	0.407134
109	0.408853
110	0.405678
111	0.406058
112	0.403038
113	0.396528
114	0.394148
115	0.394511
116	0.393957
117	0.389539
118	0.387166
119	0.388053
120	0.384589
121	0.385327
122	0.386173
123	0.384180
124	0.385986
125	0.388713
126	0.389917
127	0.382760
128	0.384451
129	0.382524
130	0.385820
131	0.387692
132	0.382501
133	0.388442
134	0.386742
135	0.392918
136	0.387344
137	0.385618
138	0.388122
139	0.389955
140	0.387431
141	0.386722
142	0.385702
143	0.381580
144	0.381742
145	0.377372
146	0.379756
147	0.372759
148	0.378393
149	0.376394
150	0.376062
151	0.377317
152	0.378133
153	0.374449
154	0.377834
155	0.378312
156	0.377345
157	0.377745
158	0.375893
159	0.375363
160	0.377654
161	0.375679
162	0.377824
163	0.371437
164	0.376503
165	0.377940
166	0.373508
167	0.379839
168	0.375942
169	0.373221
170	0.373781
171	0.372247
172	0.373446
173	0.368500
174	0.373624
175	0.370406
176	0.374794
177	0.373007
178	0.373005
179	0.376282
180	0.371836
181	0.375177
182	0.376186
183	0.374980
184	0.364182
185	0.372279
186	0.371345
187	0.371310
188	0.373322
189	0.375241
190	0.377144
191	0.376365
192	0.370474
193	0.370611
194	0.372552
195	0.373287
196	0.369754
197	0.371212
198	0.373725
199	0.369261
200	0.371107
